datetime,value
2000-10-15 15:45:00,5.084732822020326
2000-10-15 16:00:00,2.8611419518898846
2000-10-15 16:15:00,4.976856410688312
2000-10-15 16:30:00,2.759075950218687
2000-10-15 16:45:00,3.7662879775167033
2000-10-15 17:00:00,2.996836155180024
2000-10-15 17:15:00,2.87308449763207
2000-10-15 17:30:00,4.0041833182579145
2000-10-15 17:45:00,2.935679447898364
2000-10-15 18:00:00,4.557914845605616
2000-10-15 18:15:00,4.005365531578965
2000-10-15 18:30:00,3.8655921958177295
2000-10-15 18:45:00,3.4740019684407613
2000-10-15 19:00:00,3.695905122017554
2000-10-15 19:15:00,2.8609465981572693
2000-10-15 19:30:00,2.8425929502404355
2000-10-15 19:45:00,3.737760658189287
2000-10-15 20:00:00,2.9025804211020123
2000-10-15 20:15:00,3.5619902793781617
2000-10-15 20:30:00,2.802413343043117
2000-10-15 20:45:00,3.146830389912746
2000-10-15 21:00:00,3.999759499056872
2000-10-15 21:15:00,2.9978965577778016
2000-10-15 21:30:00,4.492573149402862
2000-10-15 21:45:00,3.259188895143416
2000-10-15 22:00:00,2.8702560043166234
2000-10-15 22:15:00,3.985137931204824
2000-10-15 22:30:00,3.3534615543232738
2000-10-15 22:45:00,3.2946065252647325
2000-10-15 23:00:00,3.4491512584724684
2000-10-15 23:15:00,3.2852526906106108
2000-10-15 23:30:00,3.2677112397767685
2000-10-15 23:45:00,3.1330795166304832
2000-10-16 00:00:00,3.187634042498433
2000-10-16 00:15:00,4.12194346665073
2000-10-16 00:30:00,4.385182843469229
2000-10-16 00:45:00,2.859178864288351
2000-10-16 01:00:00,3.2616377316206977
2000-10-16 01:15:00,3.967705012038917
2000-10-16 01:30:00,4.587442975216273
2000-10-16 01:45:00,3.259949353673485
2000-10-16 02:00:00,3.808586991450665
2000-10-16 02:15:00,4.133678711341682
2000-10-16 02:30:00,3.252253931317164
2000-10-16 02:45:00,3.3250027111651423
2000-10-16 03:00:00,3.443217303918336
2000-10-16 03:15:00,3.530824928721569
2000-10-16 03:30:00,4.258468262737493
2000-10-16 03:45:00,2.9870353842121657
2000-10-16 04:00:00,3.374726763355788
2000-10-16 04:15:00,3.283532568586665
2000-10-16 04:30:00,3.6749501439956047
2000-10-16 04:45:00,3.1951584660873187
2000-10-16 05:00:00,3.231719353922406
2000-10-16 05:15:00,3.9541038713727135
2000-10-16 05:30:00,3.4378899607216296
2000-10-16 05:45:00,3.1354175616503293
2000-10-16 06:00:00,3.75964815670354
2000-10-16 06:15:00,4.195981746329798
2000-10-16 06:30:00,3.716141174408902
2000-10-16 06:45:00,3.721084991742954
2000-10-16 07:00:00,3.048360226880305
2000-10-16 07:15:00,4.210758636410633
2000-10-16 07:30:00,3.075250211587093
2000-10-16 07:45:00,3.7951813095205216
2000-10-16 08:00:00,2.86978542738542
2000-10-16 08:15:00,3.0769486612449475
2000-10-16 08:30:00,3.435005002256184
2000-10-16 08:45:00,2.9286671933185686
2000-10-16 09:00:00,2.976690837153814
2000-10-16 09:15:00,2.828261632211114
2000-10-16 09:30:00,3.5607514876440605
2000-10-16 09:45:00,3.1838219362061166
2000-10-16 10:00:00,4.824331031146303
2000-10-16 10:15:00,3.420484280857414
2000-10-16 10:30:00,2.803302676411497
2000-10-16 10:45:00,3.261422456783364
2000-10-16 11:00:00,2.6299471117067648
2000-10-16 11:15:00,3.569170836495129
2000-10-16 11:30:00,3.568025100340832
2000-10-16 11:45:00,3.120482662608849
2000-10-16 12:00:00,2.828287666698369
2000-10-16 12:15:00,3.5450331043995686
2000-10-16 12:30:00,3.227950013422742
2000-10-16 12:45:00,3.350562058178369
2000-10-16 13:00:00,3.585722739606048
2000-10-16 13:15:00,3.9971330927319015
2000-10-16 13:30:00,2.708086223626193
2000-10-16 13:45:00,3.409887464324833
2000-10-16 14:00:00,4.111759363383191
2000-10-16 14:15:00,3.033906638098859
2000-10-16 14:30:00,3.548103183811225
2000-10-16 14:45:00,3.259700756073708
2000-10-16 15:00:00,3.012061313188011
2000-10-16 15:15:00,4.295856988765485
2000-10-16 15:30:00,4.12921735387947
2000-10-16 15:45:00,4.356993730891011
2000-10-16 16:00:00,2.937919030200712
2000-10-16 16:15:00,6.281414866908663
2000-10-16 16:30:00,2.7896618178156523
2000-10-16 16:45:00,3.563160668183058
2000-10-16 17:00:00,3.1030535234166523
2000-10-16 17:15:00,4.023158471082268
2000-10-16 17:30:00,3.137542391585948
2000-10-16 17:45:00,3.101664284310476
2000-10-16 18:00:00,3.087635353654244
2000-10-16 18:15:00,3.439169471270894
2000-10-16 18:30:00,5.1683675963762665
2000-10-16 18:45:00,3.0742449531723897
2000-10-16 19:00:00,2.853796622249963
2000-10-16 19:15:00,4.062121266352144
2000-10-16 19:30:00,3.594876614753552
2000-10-16 19:45:00,2.9903650660931573
2000-10-16 20:00:00,3.990536863867197
2000-10-16 20:15:00,2.5346701286238464
2000-10-16 20:30:00,3.7157254306345497
2000-10-16 20:45:00,3.916802375183287
2000-10-16 21:00:00,2.4560721238730063
2000-10-16 21:15:00,3.4733875248042203
2000-10-16 21:30:00,3.2717632376083
2000-10-16 21:45:00,3.0476216645638337
2000-10-16 22:00:00,3.9528817605740816
2000-10-16 22:15:00,4.367536687923127
2000-10-16 22:30:00,4.162493662797897
2000-10-16 22:45:00,2.883123052111859
2000-10-16 23:00:00,3.374048888085526
2000-10-16 23:15:00,3.7253852842059496
2000-10-16 23:30:00,4.031506576690052
2000-10-16 23:45:00,4.273559329486546
2000-10-17 00:00:00,4.367045505028631
2000-10-17 00:15:00,2.916701381481213
2000-10-17 00:30:00,4.580854735825401
2000-10-17 00:45:00,2.9135602233242546
2000-10-17 01:00:00,2.619038560905381
2000-10-17 01:15:00,4.607488412165639
2000-10-17 01:30:00,3.879447399460485
2000-10-17 01:45:00,3.678189743232528
2000-10-17 02:00:00,3.2381432997411164
2000-10-17 02:15:00,4.576991609948921
2000-10-17 02:30:00,3.0794526279665444
2000-10-17 02:45:00,4.15312308882261
2000-10-17 03:00:00,3.6234121750641854
2000-10-17 03:15:00,3.746174117538136
2000-10-17 03:30:00,4.516127874833384
2000-10-17 03:45:00,3.110931798887741
2000-10-17 04:00:00,3.063855041731961
2000-10-17 04:15:00,3.4775063093798435
2000-10-17 04:30:00,2.9614769250506363
2000-10-17 04:45:00,4.62115872402837
2000-10-17 05:00:00,3.444057805499564
2000-10-17 05:15:00,2.9169776443179547
2000-10-17 05:30:00,3.0464815112457497
2000-10-17 05:45:00,2.9800661981124974
2000-10-17 06:00:00,3.154672190981486
2000-10-17 06:15:00,3.567081031050174
2000-10-17 06:30:00,2.789358109761096
2000-10-17 06:45:00,2.688547346495876
2000-10-17 07:00:00,4.0340386413059655
2000-10-17 07:15:00,2.8430140891221845
2000-10-17 07:30:00,5.327390691521341
2000-10-17 07:45:00,3.251978364019511
2000-10-17 08:00:00,5.099313958368491
2000-10-17 08:15:00,5.746168178795932
2000-10-17 08:30:00,3.059890832172833
2000-10-17 08:45:00,3.2758786153943475
2000-10-17 09:00:00,3.060902775669284
2000-10-17 09:15:00,4.273630035230182
2000-10-17 09:30:00,2.6913071138504097
2000-10-17 09:45:00,2.800995732039941
2000-10-17 10:00:00,3.232080777058984
2000-10-17 10:15:00,2.880609694548689
2000-10-17 10:30:00,4.22998559951491
2000-10-17 10:45:00,3.162742041230746
2000-10-17 11:00:00,3.106754199228253
2000-10-17 11:15:00,3.606546818896591
2000-10-17 11:30:00,3.057962795182804
2000-10-17 11:45:00,3.048409506300574
2000-10-17 12:00:00,4.198221495058723
2000-10-17 12:15:00,3.841747869772188
2000-10-17 12:30:00,2.948577374273062
2000-10-17 12:45:00,3.0989880091703936
2000-10-17 13:00:00,3.110905606486713
2000-10-17 13:15:00,3.498320945363293
2000-10-17 13:30:00,3.055164111755366
2000-10-17 13:45:00,3.0287527770027447
2000-10-17 14:00:00,4.781058076322775
2000-10-17 14:15:00,3.409355886791328
2000-10-17 14:30:00,3.05893769610678
2000-10-17 14:45:00,3.6068204975090863
2000-10-17 15:00:00,3.526296850223769
2000-10-17 15:15:00,3.054875406041951
2000-10-17 15:30:00,3.461045577815308
2000-10-17 15:45:00,3.3331101354048336
2000-10-17 16:00:00,3.186580487112701
2000-10-17 16:15:00,3.415799792845812
2000-10-17 16:30:00,3.820701297914753
2000-10-17 16:45:00,2.9900083053260773
2000-10-17 17:00:00,2.981368397847082
2000-10-17 17:15:00,4.500438090750627
2000-10-17 17:30:00,2.675389835701875
2000-10-17 17:45:00,3.594604149582107
2000-10-17 18:00:00,3.115241381787724
2000-10-17 18:15:00,3.007480927482319
2000-10-17 18:30:00,4.093109951280793
2000-10-17 18:45:00,2.8085426094177603
2000-10-17 19:00:00,3.314514320246862
2000-10-17 19:15:00,3.3572017454791654
2000-10-17 19:30:00,3.231475115989604
2000-10-17 19:45:00,4.293665783503711
2000-10-17 20:00:00,2.982161975624054
2000-10-17 20:15:00,3.52699462021978
2000-10-17 20:30:00,2.7049408137389883
2000-10-17 20:45:00,2.94402192742942
2000-10-17 21:00:00,2.980337207534147
2000-10-17 21:15:00,3.4575072433662544
2000-10-17 21:30:00,3.0368431062630723
2000-10-17 21:45:00,4.321826315993417
2000-10-17 22:00:00,3.480459960340995
2000-10-17 22:15:00,4.230505578437874
2000-10-17 22:30:00,3.7543990608443503
2000-10-17 22:45:00,4.7136899990041226
2000-10-17 23:00:00,4.849372702871508
2000-10-17 23:15:00,3.0040751949735367
2000-10-17 23:30:00,4.687026036092946
2000-10-17 23:45:00,3.606827236679633
2000-10-18 00:00:00,3.249352478204183
2000-10-18 00:15:00,3.628733849363157
2000-10-18 00:30:00,2.8554417458730805
2000-10-18 00:45:00,4.068976201258118
2000-10-18 01:00:00,4.838147183355985
2000-10-18 01:15:00,3.861392111023738
2000-10-18 01:30:00,3.401297470220911
2000-10-18 01:45:00,3.808311033394988
2000-10-18 02:00:00,2.799497553567124
2000-10-18 02:15:00,4.515432229280073
2000-10-18 02:30:00,3.442528433050728
2000-10-18 02:45:00,3.67515877600486
2000-10-18 03:00:00,3.356605032788071
2000-10-18 03:15:00,2.950256756116548
2000-10-18 03:30:00,5.045951785538662
2000-10-18 03:45:00,3.8766893013956816
2000-10-18 04:00:00,3.4823678250696712
2000-10-18 04:15:00,3.7404714791675993
2000-10-18 04:30:00,3.887384150760786
2000-10-18 04:45:00,3.211288516172312
2000-10-18 05:00:00,3.978219843917632
2000-10-18 05:15:00,3.228687008566969
2000-10-18 05:30:00,3.2928350116895766
2000-10-18 05:45:00,3.0717375083984004
2000-10-18 06:00:00,3.5182423428648084
2000-10-18 06:15:00,2.803332559380836
2000-10-18 06:30:00,3.604719458415096
2000-10-18 06:45:00,3.1253764729829285
2000-10-18 07:00:00,3.213092828658679
2000-10-18 07:15:00,3.6142205639048415
2000-10-18 07:30:00,3.8841626339583626
2000-10-18 07:45:00,3.858267880808008
2000-10-18 08:00:00,2.868987275438712
2000-10-18 08:15:00,2.636756863923219
2000-10-18 08:30:00,5.224020449172368
2000-10-18 08:45:00,3.306323137036488
2000-10-18 09:00:00,3.4311383572661915
2000-10-18 09:15:00,5.38604182598974
2000-10-18 09:30:00,3.759137897024704
2000-10-18 09:45:00,3.156035400750865
2000-10-18 10:00:00,3.6334180145866615
2000-10-18 10:15:00,2.901871524817929
2000-10-18 10:30:00,3.270140650816032
2000-10-18 10:45:00,3.171461377478591
2000-10-18 11:00:00,3.844497680175017
2000-10-18 11:15:00,2.5794636028855145
2000-10-18 11:30:00,3.80405771275072
2000-10-18 11:45:00,2.7626113613098022
2000-10-18 12:00:00,3.7972812710676
2000-10-18 12:15:00,4.150764795384478
2000-10-18 12:30:00,4.363417111578377
2000-10-18 12:45:00,3.3661988473640028
2000-10-18 13:00:00,3.419853328961387
2000-10-18 13:15:00,3.6879626400024046
2000-10-18 13:30:00,3.1859313113508847
2000-10-18 13:45:00,3.0605601513643754
2000-10-18 14:00:00,3.1143874948397263
2000-10-18 14:15:00,4.004679854852329
2000-10-18 14:30:00,3.845957280611925
2000-10-18 14:45:00,4.347464283292534
2000-10-18 15:00:00,2.6208227794346928
2000-10-18 15:15:00,3.190028961923902
2000-10-18 15:30:00,3.1153523765695668
2000-10-18 15:45:00,4.269282076710105
2000-10-18 16:00:00,2.726128177790879
2000-10-18 16:15:00,4.21387412171344
2000-10-18 16:30:00,3.0650601503110804
2000-10-18 16:45:00,3.20532257947235
2000-10-18 17:00:00,2.7465311509946337
2000-10-18 17:15:00,3.1440425430688945
2000-10-18 17:30:00,3.2758304927822763
2000-10-18 17:45:00,3.9597122343735576
2000-10-18 18:00:00,2.85119015030523
2000-10-18 18:15:00,3.410036847898443
2000-10-18 18:30:00,2.887299015321773
2000-10-18 18:45:00,3.1539524038421027
2000-10-18 19:00:00,3.2428125804221573
2000-10-18 19:15:00,3.8450595482427454
2000-10-18 19:30:00,3.3199208446744395
2000-10-18 19:45:00,2.980179080989774
2000-10-18 20:00:00,3.2121063694181173
2000-10-18 20:15:00,5.754876633443673
2000-10-18 20:30:00,3.2644709044378226
2000-10-18 20:45:00,3.3271363645443506
2000-10-18 21:00:00,4.289009250261476
2000-10-18 21:15:00,4.074925007851062
2000-10-18 21:30:00,3.21865518714539
2000-10-18 21:45:00,3.984274057004007
2000-10-18 22:00:00,3.831323669361322
2000-10-18 22:15:00,3.303276565869092
2000-10-18 22:30:00,3.815092023881839
2000-10-18 22:45:00,3.829612125336749
2000-10-18 23:00:00,3.25742492890771
2000-10-18 23:15:00,3.1184331510957035
2000-10-18 23:30:00,4.282898296428142
2000-10-18 23:45:00,3.091525826347419
2000-10-19 00:00:00,3.007949574148032
2000-10-19 00:15:00,3.132147858569243
2000-10-19 00:30:00,3.0084819119307262
2000-10-19 00:45:00,4.334390397070445
2000-10-19 01:00:00,3.350164669255178
2000-10-19 01:15:00,4.639024455849452
2000-10-19 01:30:00,4.605238090497922
2000-10-19 01:45:00,2.629778430881127
2000-10-19 02:00:00,3.7451562222483767
2000-10-19 02:15:00,3.963716314447728
2000-10-19 02:30:00,3.179695104191138
2000-10-19 02:45:00,3.94904490341097
2000-10-19 03:00:00,3.859312876303637
2000-10-19 03:15:00,3.541963488606384
2000-10-19 03:30:00,2.8438911306399763
2000-10-19 03:45:00,3.139122034874989
2000-10-19 04:00:00,5.108193181698122
2000-10-19 04:15:00,3.0593345855021683
2000-10-19 04:30:00,3.091708841279817
2000-10-19 04:45:00,3.877776317968972
2000-10-19 05:00:00,3.795753626948674
2000-10-19 05:15:00,3.467537760066927
2000-10-19 05:30:00,3.542116026066918
2000-10-19 05:45:00,3.4619921236254063
2000-10-19 06:00:00,2.955704289303259
2000-10-19 06:15:00,5.164941140734866
2000-10-19 06:30:00,3.012974879003256
2000-10-19 06:45:00,5.079397513509951
2000-10-19 07:00:00,4.178314430643297
2000-10-19 07:15:00,3.462293817177856
2000-10-19 07:30:00,4.20709734609682
2000-10-19 07:45:00,3.4976075862725047
2000-10-19 08:00:00,3.147321504036684
2000-10-19 08:15:00,3.721898928615349
2000-10-19 08:30:00,3.8034972239392086
2000-10-19 08:45:00,3.5693796084956064
2000-10-19 09:00:00,3.52745027800741
2000-10-19 09:15:00,2.9428091161865337
2000-10-19 09:30:00,3.467376185299452
2000-10-19 09:45:00,3.906727329220546
2000-10-19 10:00:00,3.918608538767365
2000-10-19 10:15:00,3.6393716958459534
2000-10-19 10:30:00,3.696166801929765
2000-10-19 10:45:00,3.8273934332766553
2000-10-19 11:00:00,3.9795554855936377
2000-10-19 11:15:00,3.796428405081316
2000-10-19 11:30:00,2.9174303305610025
2000-10-19 11:45:00,3.794637778255262
2000-10-19 12:00:00,3.982380558541119
2000-10-19 12:15:00,2.939837571507241
2000-10-19 12:30:00,4.65460543308642
2000-10-19 12:45:00,3.705647433913136
2000-10-19 13:00:00,2.7525096308310144
2000-10-19 13:15:00,4.173397000947546
2000-10-19 13:30:00,3.455347813853388
2000-10-19 13:45:00,3.952315939129672
2000-10-19 14:00:00,3.7459930298199806
2000-10-19 14:15:00,3.207296208385295
2000-10-19 14:30:00,4.075827227835367
2000-10-19 14:45:00,4.402973223130616
2000-10-19 15:00:00,3.438117090277201
2000-10-19 15:15:00,4.987310187370918
2000-10-19 15:30:00,3.245005690713649
2000-10-19 15:45:00,3.9217771930823337
2000-10-19 16:00:00,3.0296965808434577
2000-10-19 16:15:00,5.492292873405769
2000-10-19 16:30:00,3.756664566514893
2000-10-19 16:45:00,3.1772912592890044
2000-10-19 17:00:00,3.3982948358039007
2000-10-19 17:15:00,3.7405674863960696
2000-10-19 17:30:00,4.218416923104065
2000-10-19 17:45:00,3.267240038473655
2000-10-19 18:00:00,3.762108845995375
2000-10-19 18:15:00,3.0588607838659314
2000-10-19 18:30:00,5.624706443461893
2000-10-19 18:45:00,4.080211319244746
2000-10-19 19:00:00,4.881495226724512
2000-10-19 19:15:00,4.1503567025275725
2000-10-19 19:30:00,3.5103668192375244
2000-10-19 19:45:00,3.777411426450288
2000-10-19 20:00:00,3.095752600562605
2000-10-19 20:15:00,3.50572993454661
2000-10-19 20:30:00,3.450585262051783
2000-10-19 20:45:00,3.726357485675648
2000-10-19 21:00:00,2.8706813560725606
2000-10-19 21:15:00,2.852025391677268
2000-10-19 21:30:00,2.981003054305934
2000-10-19 21:45:00,3.941814356489642
2000-10-19 22:00:00,3.309225225113215
2000-10-19 22:15:00,3.5934534278862222
2000-10-19 22:30:00,3.852985007920396
2000-10-19 22:45:00,3.3556809796330724
2000-10-19 23:00:00,3.175912249914484
2000-10-19 23:15:00,3.448545908488652
2000-10-19 23:30:00,5.207381793377547
2000-10-19 23:45:00,4.931936382465336
2000-10-20 00:00:00,3.903253858477036
2000-10-20 00:15:00,2.978630828234803
2000-10-20 00:30:00,3.5506865218855537
2000-10-20 00:45:00,2.7447688818789047
2000-10-20 01:00:00,5.165506521266325
2000-10-20 01:15:00,3.2423583746436178
2000-10-20 01:30:00,3.18265166037742
2000-10-20 01:45:00,3.868255940664602
2000-10-20 02:00:00,4.530930758316268
2000-10-20 02:15:00,3.560832599831009
2000-10-20 02:30:00,3.649182496629096
2000-10-20 02:45:00,4.196420472720274
2000-10-20 03:00:00,3.9792325929375822
2000-10-20 03:15:00,4.755677809466833
2000-10-20 03:30:00,5.003010573413326
2000-10-20 03:45:00,4.946864256572065
2000-10-20 04:00:00,3.291632206200883
2000-10-20 04:15:00,3.612891532438841
2000-10-20 04:30:00,3.439572963097263
2000-10-20 04:45:00,4.057991212101873
2000-10-20 05:00:00,3.058608325388266
2000-10-20 05:15:00,4.016741670143073
2000-10-20 05:30:00,3.279926985849133
2000-10-20 05:45:00,3.347179674384183
2000-10-20 06:00:00,4.603364679498088
2000-10-20 06:15:00,2.833763248995391
2000-10-20 06:30:00,3.8825209568043375
2000-10-20 06:45:00,4.167088588852668
2000-10-20 07:00:00,3.83221691749508
2000-10-20 07:15:00,3.844997623480016
2000-10-20 07:30:00,4.791426029965083
2000-10-20 07:45:00,3.145474690860092
2000-10-20 08:00:00,3.373227143223498
2000-10-20 08:15:00,3.161777468985915
2000-10-20 08:30:00,3.3225998620424697
2000-10-20 08:45:00,3.296081634474711
2000-10-20 09:00:00,4.9304602219638
2000-10-20 09:15:00,4.809954856962097
2000-10-20 09:30:00,3.630066442807578
2000-10-20 09:45:00,3.5854177629473023
2000-10-20 10:00:00,3.3357634612102576
2000-10-20 10:15:00,3.611005126089058
2000-10-20 10:30:00,4.574295476320093
2000-10-20 10:45:00,2.6340298976684258
2000-10-20 11:00:00,2.623401962109064
2000-10-20 11:15:00,4.671645281352472
2000-10-20 11:30:00,4.30377986274438
2000-10-20 11:45:00,4.063417310822568
2000-10-20 12:00:00,2.661956512658817
2000-10-20 12:15:00,3.426153001062016
2000-10-20 12:30:00,3.242711184622556
2000-10-20 12:45:00,3.264486153682167
2000-10-20 13:00:00,2.7128541839250864
2000-10-20 13:15:00,3.939375235628083
2000-10-20 13:30:00,5.031851446178629
2000-10-20 13:45:00,3.53907060246596
2000-10-20 14:00:00,3.1171468370806035
2000-10-20 14:15:00,3.743539654590104
2000-10-20 14:30:00,4.075493130287106
2000-10-20 14:45:00,3.4913655275311526
2000-10-20 15:00:00,2.787617667153841
2000-10-20 15:15:00,3.818397635573807
2000-10-20 15:30:00,4.124347117837002
2000-10-20 15:45:00,2.9713364838813248
2000-10-20 16:00:00,3.4152519745490104
2000-10-20 16:15:00,2.818315092490887
2000-10-20 16:30:00,3.93581527570406
2000-10-20 16:45:00,3.387708988316398
2000-10-20 17:00:00,5.038277303176512
2000-10-20 17:15:00,4.4461463030769615
2000-10-20 17:30:00,3.484619560219893
2000-10-20 17:45:00,3.916018457739455
2000-10-20 18:00:00,5.054572638912696
2000-10-20 18:15:00,3.212558168926797
2000-10-20 18:30:00,4.149557763850687
2000-10-20 18:45:00,4.975523042001203
2000-10-20 19:00:00,3.207332492839913
2000-10-20 19:15:00,3.162996350908529
2000-10-20 19:30:00,3.928403381850952
2000-10-20 19:45:00,3.604838595887224
2000-10-20 20:00:00,3.204111025580994
2000-10-20 20:15:00,4.809293445413075
2000-10-20 20:30:00,2.6422889958566724
2000-10-20 20:45:00,3.9471483075169527
2000-10-20 21:00:00,3.570519698117657
2000-10-20 21:15:00,2.8535832477396683
2000-10-20 21:30:00,3.887310082007526
2000-10-20 21:45:00,4.000971288173707
2000-10-20 22:00:00,3.675566469610017
2000-10-20 22:15:00,4.041165759012989
2000-10-20 22:30:00,4.044446268484921
2000-10-20 22:45:00,4.0302809316216095
2000-10-20 23:00:00,6.375903724911917
2000-10-20 23:15:00,4.910397139744518
2000-10-20 23:30:00,3.4572335338418725
2000-10-20 23:45:00,3.1716324984297275
2000-10-21 00:00:00,3.3038889266382814
2000-10-21 00:15:00,3.890643877168941
2000-10-21 00:30:00,3.219410435662085
2000-10-21 00:45:00,3.2011846768105388
2000-10-21 01:00:00,3.61841777864307
2000-10-21 01:15:00,3.952365755640463
2000-10-21 01:30:00,3.0974646921291566
2000-10-21 01:45:00,3.431267345112393
