datetime,value
2001-08-24 02:30:00,7.249344502509438
2001-08-24 02:45:00,7.125103320054566
2001-08-24 03:00:00,7.591929409145632
2001-08-24 03:15:00,7.707274620722242
2001-08-24 03:30:00,7.237764472870747
2001-08-24 03:45:00,6.972874386409178
2001-08-24 04:00:00,7.226626594224365
2001-08-24 04:15:00,7.083209347651775
2001-08-24 04:30:00,7.09477995830446
2001-08-24 04:45:00,10.628809445531376
2001-08-24 05:00:00,7.745067798218356
2001-08-24 05:15:00,8.461823915148873
2001-08-24 05:30:00,7.407972331378712
2001-08-24 05:45:00,6.77652035539373
2001-08-24 06:00:00,6.678344828829136
2001-08-24 06:15:00,7.511896848059962
2001-08-24 06:30:00,7.3752925070458275
2001-08-24 06:45:00,8.146673638310595
2001-08-24 07:00:00,7.835091967665907
2001-08-24 07:15:00,8.251842158258395
2001-08-24 07:30:00,8.636478707480933
2001-08-24 07:45:00,7.571806922934515
2001-08-24 08:00:00,6.935128056699783
2001-08-24 08:15:00,7.217156061743172
2001-08-24 08:30:00,7.842929262212054
2001-08-24 08:45:00,6.671825712428672
2001-08-24 09:00:00,7.07797089998911
2001-08-24 09:15:00,7.796758616880804
2001-08-24 09:30:00,8.263288707813075
2001-08-24 09:45:00,7.446906406685015
2001-08-24 10:00:00,7.338582563732734
2001-08-24 10:15:00,8.099513948182375
2001-08-24 10:30:00,6.8088124677845085
2001-08-24 10:45:00,7.085212804034696
2001-08-24 11:00:00,8.858744272471894
2001-08-24 11:15:00,8.057538079597677
2001-08-24 11:30:00,6.882003922686233
2001-08-24 11:45:00,8.203250963421237
2001-08-24 12:00:00,8.033462405368223
2001-08-24 12:15:00,9.806062911465819
2001-08-24 12:30:00,8.095980922963122
2001-08-24 12:45:00,6.649860156779063
2001-08-24 13:00:00,7.8327122868787775
2001-08-24 13:15:00,7.014588327981163
2001-08-24 13:30:00,8.137359263412078
2001-08-24 13:45:00,7.706050789916212
2001-08-24 14:00:00,7.256314708432562
2001-08-24 14:15:00,8.477667491536971
2001-08-24 14:30:00,7.016973978263851
2001-08-24 14:45:00,7.039441681732767
2001-08-24 15:00:00,6.920587984015942
2001-08-24 15:15:00,7.596915179352137
2001-08-24 15:30:00,8.220134508864527
2001-08-24 15:45:00,6.768382815061821
2001-08-24 16:00:00,7.86590204154056
2001-08-24 16:15:00,8.864525967703266
2001-08-24 16:30:00,6.956033757418581
2001-08-24 16:45:00,7.112704465811215
2001-08-24 17:00:00,7.590152284951818
2001-08-24 17:15:00,7.749079455101206
2001-08-24 17:30:00,7.168631026940314
2001-08-24 17:45:00,7.292117045283121
2001-08-24 18:00:00,7.089119470249839
2001-08-24 18:15:00,6.610425102648868
2001-08-24 18:30:00,6.509105828898142
2001-08-24 18:45:00,6.736658861997341
2001-08-24 19:00:00,8.778798434304798
2001-08-24 19:15:00,7.253595176438235
2001-08-24 19:30:00,6.842224484042276
2001-08-24 19:45:00,7.70964696615951
2001-08-24 20:00:00,7.534966602633967
2001-08-24 20:15:00,7.070480688085081
2001-08-24 20:30:00,7.562081427794736
2001-08-24 20:45:00,11.03804242365025
2001-08-24 21:00:00,7.783125734472559
2001-08-24 21:15:00,7.539935888590355
2001-08-24 21:30:00,7.150469533015704
2001-08-24 21:45:00,8.245904173962177
2001-08-24 22:00:00,7.885810184936222
2001-08-24 22:15:00,7.063555767660025
2001-08-24 22:30:00,7.286172553158915
2001-08-24 22:45:00,7.52749132160225
2001-08-24 23:00:00,8.010899180344683
2001-08-24 23:15:00,7.440193431662174
2001-08-24 23:30:00,7.567792854156684
2001-08-24 23:45:00,8.582875463695675
2001-08-25 00:00:00,6.779853153145176
2001-08-25 00:15:00,6.887901615701826
2001-08-25 00:30:00,6.75595117826043
2001-08-25 00:45:00,7.421188803042329
2001-08-25 01:00:00,7.924318079186385
2001-08-25 01:15:00,7.316133463120608
2001-08-25 01:30:00,7.563283110419344
2001-08-25 01:45:00,7.4838614311606095
2001-08-25 02:00:00,6.919060136473713
2001-08-25 02:15:00,6.531080326081884
2001-08-25 02:30:00,7.396929524152298
2001-08-25 02:45:00,7.584252511795358
2001-08-25 03:00:00,7.411676593812379
2001-08-25 03:15:00,7.005938628889632
2001-08-25 03:30:00,6.758734864166779
2001-08-25 03:45:00,7.266468748021547
2001-08-25 04:00:00,7.171969869279639
2001-08-25 04:15:00,7.119768680270853
2001-08-25 04:30:00,7.801616880016338
2001-08-25 04:45:00,7.775895496072218
2001-08-25 05:00:00,6.991876690441137
2001-08-25 05:15:00,7.2193407479782685
2001-08-25 05:30:00,9.587435338130877
2001-08-25 05:45:00,7.451590506901729
2001-08-25 06:00:00,8.04998727436983
2001-08-25 06:15:00,7.5695968684126385
2001-08-25 06:30:00,7.454814263671432
2001-08-25 06:45:00,6.8755794412716185
2001-08-25 07:00:00,6.6397601344716115
2001-08-25 07:15:00,8.427802924017332
2001-08-25 07:30:00,7.320923471585552
2001-08-25 07:45:00,8.44144331050695
2001-08-25 08:00:00,7.5891877615818135
2001-08-25 08:15:00,7.510783039856678
2001-08-25 08:30:00,8.233643367067987
2001-08-25 08:45:00,7.933989379676149
2001-08-25 09:00:00,7.532584163555948
2001-08-25 09:15:00,7.311577182348808
2001-08-25 09:30:00,7.192837705123866
2001-08-25 09:45:00,7.6057381911671085
2001-08-25 10:00:00,8.282777741242528
2001-08-25 10:15:00,6.994702225308218
2001-08-25 10:30:00,7.267507919027936
2001-08-25 10:45:00,7.151603941219865
2001-08-25 11:00:00,7.454232572085509
2001-08-25 11:15:00,6.7647674348619615
2001-08-25 11:30:00,7.530558819554162
2001-08-25 11:45:00,7.142580206262414
2001-08-25 12:00:00,7.2256360555932515
2001-08-25 12:15:00,7.127461496261891
2001-08-25 12:30:00,7.900799633951391
2001-08-25 12:45:00,7.401584956207352
2001-08-25 13:00:00,7.290879848234822
2001-08-25 13:15:00,7.955846140694846
2001-08-25 13:30:00,7.02656714344078
2001-08-25 13:45:00,7.111495407458336
2001-08-25 14:00:00,6.985307213058734
2001-08-25 14:15:00,7.4129069856979815
2001-08-25 14:30:00,7.665238951651266
2001-08-25 14:45:00,7.1766568114367
2001-08-25 15:00:00,7.2285523280558905
2001-08-25 15:15:00,7.46458670963567
2001-08-25 15:30:00,8.206535079564475
2001-08-25 15:45:00,6.999298934025246
2001-08-25 16:00:00,6.804657074837243
2001-08-25 16:15:00,7.922051579435426
2001-08-25 16:30:00,7.541843230592706
2001-08-25 16:45:00,7.51794600696279
2001-08-25 17:00:00,6.919344834698798
2001-08-25 17:15:00,7.649347193806312
2001-08-25 17:30:00,7.002475556206904
2001-08-25 17:45:00,7.344751851313149
2001-08-25 18:00:00,6.793644471173089
2001-08-25 18:15:00,7.114709362212441
2001-08-25 18:30:00,6.710662528987073
2001-08-25 18:45:00,6.531117438790776
2001-08-25 19:00:00,6.65048369924914
2001-08-25 19:15:00,8.800795257031837
2001-08-25 19:30:00,7.98911191845445
2001-08-25 19:45:00,7.981832913532298
2001-08-25 20:00:00,6.556480787738741
2001-08-25 20:15:00,7.879016430900675
2001-08-25 20:30:00,7.414921994070092
2001-08-25 20:45:00,6.753308621144954
2001-08-25 21:00:00,7.878464942127094
2001-08-25 21:15:00,6.684881116681609
2001-08-25 21:30:00,6.620664750691133
2001-08-25 21:45:00,7.253764913682013
2001-08-25 22:00:00,8.334150038945635
2001-08-25 22:15:00,7.37394430194985
2001-08-25 22:30:00,7.158412003942283
2001-08-25 22:45:00,10.580589555547073
2001-08-25 23:00:00,7.938761247538099
2001-08-25 23:15:00,7.429499116014849
2001-08-25 23:30:00,7.223154918664319
2001-08-25 23:45:00,7.2685166961841325
2001-08-26 00:00:00,7.180812536411391
2001-08-26 00:15:00,7.304806960591025
2001-08-26 00:30:00,6.548138022292511
2001-08-26 00:45:00,7.150715609552878
2001-08-26 01:00:00,6.948562034374711
2001-08-26 01:15:00,7.586174412932874
2001-08-26 01:30:00,6.995235215483044
2001-08-26 01:45:00,7.305341617010346
2001-08-26 02:00:00,6.754175043497072
2001-08-26 02:15:00,6.953114333690225
2001-08-26 02:30:00,7.387847822611341
2001-08-26 02:45:00,6.873023111681263
2001-08-26 03:00:00,7.229093745001044
2001-08-26 03:15:00,8.249652381530382
2001-08-26 03:30:00,6.832801476178691
2001-08-26 03:45:00,7.705706988920326
2001-08-26 04:00:00,7.483350820878499
2001-08-26 04:15:00,6.977281001133115
2001-08-26 04:30:00,7.183213790558451
2001-08-26 04:45:00,6.765640056373751
2001-08-26 05:00:00,6.670240311828356
2001-08-26 05:15:00,7.60269504754941
2001-08-26 05:30:00,9.011873486110321
2001-08-26 05:45:00,6.692486541587799
2001-08-26 06:00:00,8.609711447920297
2001-08-26 06:15:00,6.7455838129221
2001-08-26 06:30:00,6.643364678595565
2001-08-26 06:45:00,7.19317695884091
2001-08-26 07:00:00,6.818950570175647
2001-08-26 07:15:00,8.215504567011942
2001-08-26 07:30:00,8.338890863834212
2001-08-26 07:45:00,7.4861036978073585
2001-08-26 08:00:00,6.685882066893324
2001-08-26 08:15:00,7.372325291771023
2001-08-26 08:30:00,7.633658859474174
2001-08-26 08:45:00,7.257760802975467
2001-08-26 09:00:00,7.3302110737633495
2001-08-26 09:15:00,7.892297369409649
2001-08-26 09:30:00,7.010337735722616
2001-08-26 09:45:00,7.508755796705169
2001-08-26 10:00:00,8.019844745157831
2001-08-26 10:15:00,7.598909542992318
2001-08-26 10:30:00,7.074932964100747
2001-08-26 10:45:00,7.866025014526788
2001-08-26 11:00:00,8.172696944993021
2001-08-26 11:15:00,6.988188982522689
2001-08-26 11:30:00,8.682645519595125
2001-08-26 11:45:00,7.525161345628045
2001-08-26 12:00:00,7.3846728290660435
2001-08-26 12:15:00,7.97625241812226
2001-08-26 12:30:00,6.7912329355242775
2001-08-26 12:45:00,8.170935583935481
2001-08-26 13:00:00,8.31518582881153
2001-08-26 13:15:00,8.071505255151164
2001-08-26 13:30:00,7.345119384255854
2001-08-26 13:45:00,6.814407180232043
2001-08-26 14:00:00,7.0827613622723025
2001-08-26 14:15:00,7.44749731792257
2001-08-26 14:30:00,6.802007123259658
2001-08-26 14:45:00,7.241712064378388
2001-08-26 15:00:00,6.891476731451994
2001-08-26 15:15:00,7.928908582725962
2001-08-26 15:30:00,7.349880866977969
2001-08-26 15:45:00,7.419650365741185
2001-08-26 16:00:00,7.187099901382579
2001-08-26 16:15:00,6.840544470002307
2001-08-26 16:30:00,7.556222860972715
2001-08-26 16:45:00,7.810603995707229
2001-08-26 17:00:00,7.28707912511684
2001-08-26 17:15:00,7.261589861875084
2001-08-26 17:30:00,7.1099208747894025
2001-08-26 17:45:00,8.061753070924109
2001-08-26 18:00:00,6.954884535110427
2001-08-26 18:15:00,7.085471352179606
2001-08-26 18:30:00,7.809840552842996
2001-08-26 18:45:00,7.995070855115312
2001-08-26 19:00:00,7.038278307655388
2001-08-26 19:15:00,7.609615158606362
2001-08-26 19:30:00,6.7012764539559875
2001-08-26 19:45:00,7.305047751921091
2001-08-26 20:00:00,9.260318612678294
2001-08-26 20:15:00,7.535430511427575
2001-08-26 20:30:00,7.743465582408012
2001-08-26 20:45:00,7.981344396436334
2001-08-26 21:00:00,7.268320021997021
2001-08-26 21:15:00,7.067121283892759
2001-08-26 21:30:00,6.755141311606397
2001-08-26 21:45:00,6.942281714418867
2001-08-26 22:00:00,6.581808911173722
2001-08-26 22:15:00,7.422994755118929
2001-08-26 22:30:00,7.756471051626829
2001-08-26 22:45:00,7.895099366691651
2001-08-26 23:00:00,8.754881080983356
2001-08-26 23:15:00,7.73486613184967
2001-08-26 23:30:00,6.612474288928313
2001-08-26 23:45:00,7.3403659912053225
2001-08-27 00:00:00,7.5382518120841215
2001-08-27 00:15:00,7.625870455040069
2001-08-27 00:30:00,7.279441102510987
2001-08-27 00:45:00,7.505412825405954
2001-08-27 01:00:00,8.136317356968041
2001-08-27 01:15:00,6.919639876961102
2001-08-27 01:30:00,7.528537051956332
2001-08-27 01:45:00,7.733222322676915
2001-08-27 02:00:00,6.765657872482495
2001-08-27 02:15:00,8.01174788103936
2001-08-27 02:30:00,8.531791265547612
2001-08-27 02:45:00,7.4345514898150835
2001-08-27 03:00:00,7.872347514568663
2001-08-27 03:15:00,7.655596939362601
2001-08-27 03:30:00,7.598418842807031
2001-08-27 03:45:00,6.903950890673144
2001-08-27 04:00:00,7.104851525120553
2001-08-27 04:15:00,6.947647026838883
2001-08-27 04:30:00,6.616373432226286
2001-08-27 04:45:00,6.906533186239573
2001-08-27 05:00:00,7.382243480890056
2001-08-27 05:15:00,6.447535821392374
2001-08-27 05:30:00,7.39658309341329
2001-08-27 05:45:00,8.50004710819601
2001-08-27 06:00:00,8.33401293566311
2001-08-27 06:15:00,7.409512990893795
2001-08-27 06:30:00,8.326678288523013
2001-08-27 06:45:00,6.941094050403565
2001-08-27 07:00:00,7.523243610341593
2001-08-27 07:15:00,7.202465970918461
2001-08-27 07:30:00,6.965966043681667
2001-08-27 07:45:00,7.3049190050466155
2001-08-27 08:00:00,8.610969144675208
2001-08-27 08:15:00,7.300610172213196
2001-08-27 08:30:00,7.985707494588652
2001-08-27 08:45:00,6.888406518026912
2001-08-27 09:00:00,7.692941998867806
2001-08-27 09:15:00,7.192946668522981
2001-08-27 09:30:00,6.802724096239658
2001-08-27 09:45:00,6.845740806150609
2001-08-27 10:00:00,7.474100834709137
2001-08-27 10:15:00,7.944484845867976
2001-08-27 10:30:00,7.0774770938299945
2001-08-27 10:45:00,7.678028484414346
2001-08-27 11:00:00,7.305801482873387
2001-08-27 11:15:00,7.233770362021339
2001-08-27 11:30:00,6.5904791065758275
2001-08-27 11:45:00,7.326553323403312
2001-08-27 12:00:00,8.434342528132865
2001-08-27 12:15:00,7.9401221182711
2001-08-27 12:30:00,6.7900794975805
2001-08-27 12:45:00,7.6718724173838995
2001-08-27 13:00:00,7.375591376600591
2001-08-27 13:15:00,7.375328935883825
2001-08-27 13:30:00,8.02335124325044
2001-08-27 13:45:00,7.630027342386674
2001-08-27 14:00:00,6.766678720379174
2001-08-27 14:15:00,7.8509441040603924
2001-08-27 14:30:00,7.354256910241467
2001-08-27 14:45:00,7.246857186506106
2001-08-27 15:00:00,7.069581748909882
2001-08-27 15:15:00,7.5683800778082295
2001-08-27 15:30:00,6.887633149072034
2001-08-27 15:45:00,7.548391743243777
2001-08-27 16:00:00,7.2931052958960345
2001-08-27 16:15:00,7.717328201619897
2001-08-27 16:30:00,6.554856732005937
2001-08-27 16:45:00,8.006705797170994
2001-08-27 17:00:00,7.300764699719008
2001-08-27 17:15:00,6.683908161714435
2001-08-27 17:30:00,7.608463692710019
2001-08-27 17:45:00,7.4317009761208155
2001-08-27 18:00:00,7.255641334160459
2001-08-27 18:15:00,7.033283295344355
2001-08-27 18:30:00,6.927527135186801
2001-08-27 18:45:00,8.029910566580122
2001-08-27 19:00:00,7.351394145334401
2001-08-27 19:15:00,7.573123581784837
2001-08-27 19:30:00,6.47456180216747
2001-08-27 19:45:00,7.269528562738316
2001-08-27 20:00:00,8.600951969942514
2001-08-27 20:15:00,7.4021834343162665
2001-08-27 20:30:00,7.36254847530961
2001-08-27 20:45:00,7.625808812813211
2001-08-27 21:00:00,7.567662823105472
2001-08-27 21:15:00,7.503496654255259
2001-08-27 21:30:00,6.508979896912896
2001-08-27 21:45:00,6.932668617290437
2001-08-27 22:00:00,7.199859187183721
2001-08-27 22:15:00,6.935998802175059
2001-08-27 22:30:00,8.891787505648992
2001-08-27 22:45:00,8.075951259051273
2001-08-27 23:00:00,7.105599305559649
2001-08-27 23:15:00,7.433599840338049
2001-08-27 23:30:00,7.0315611634208155
2001-08-27 23:45:00,8.085033262651486
2001-08-28 00:00:00,7.694043557578336
2001-08-28 00:15:00,6.5983131720891235
2001-08-28 00:30:00,6.586634178848499
2001-08-28 00:45:00,7.012251820602598
2001-08-28 01:00:00,6.890610146406755
2001-08-28 01:15:00,6.476723351400571
2001-08-28 01:30:00,6.906061393771615
2001-08-28 01:45:00,6.99370827528403
2001-08-28 02:00:00,7.721368489053125
2001-08-28 02:15:00,6.619522794657089
2001-08-28 02:30:00,7.149745301260229
2001-08-28 02:45:00,6.789942810026357
2001-08-28 03:00:00,7.878920189277433
2001-08-28 03:15:00,6.946618788820462
2001-08-28 03:30:00,6.884936606640254
2001-08-28 03:45:00,7.693424143541119
2001-08-28 04:00:00,7.030503654901228
2001-08-28 04:15:00,8.022768267385349
2001-08-28 04:30:00,7.926833424176646
2001-08-28 04:45:00,8.277684807761506
2001-08-28 05:00:00,7.66178295485372
2001-08-28 05:15:00,7.005064997786233
2001-08-28 05:30:00,6.904192640529449
2001-08-28 05:45:00,7.421387639017419
2001-08-28 06:00:00,7.543615900689356
2001-08-28 06:15:00,7.180126883449328
2001-08-28 06:30:00,7.824088599886484
2001-08-28 06:45:00,7.657928561087675
2001-08-28 07:00:00,7.232588884163131
2001-08-28 07:15:00,6.662157833762646
2001-08-28 07:30:00,7.157653278790926
2001-08-28 07:45:00,6.6343958333486155
2001-08-28 08:00:00,7.590258367360434
2001-08-28 08:15:00,6.600174528391788
2001-08-28 08:30:00,7.5817370407195614
2001-08-28 08:45:00,6.627833378989786
2001-08-28 09:00:00,9.059251356995162
2001-08-28 09:15:00,6.950100684752195
2001-08-28 09:30:00,7.121438674586641
2001-08-28 09:45:00,6.904357756860686
2001-08-28 10:00:00,6.886675316062816
2001-08-28 10:15:00,7.535820667366077
2001-08-28 10:30:00,7.611332015791636
2001-08-28 10:45:00,7.65034447310639
2001-08-28 11:00:00,7.142516492914417
2001-08-28 11:15:00,8.21660264291709
2001-08-28 11:30:00,8.470906689576998
2001-08-28 11:45:00,7.022242029017907
2001-08-28 12:00:00,6.876414675437916
2001-08-28 12:15:00,6.909490971328473
2001-08-28 12:30:00,6.692974787562397
2001-08-28 12:45:00,7.394919839167681
2001-08-28 13:00:00,7.128101221188648
2001-08-28 13:15:00,7.376188922624225
2001-08-28 13:30:00,7.219065868360868
2001-08-28 13:45:00,6.6839112453455485
2001-08-28 14:00:00,6.764109514642932
2001-08-28 14:15:00,7.917648545614782
2001-08-28 14:30:00,7.867764898898154
2001-08-28 14:45:00,7.188725228793967
2001-08-28 15:00:00,6.771240702996229
2001-08-28 15:15:00,7.525456974086354
2001-08-28 15:30:00,6.944887938189236
2001-08-28 15:45:00,7.247715662688693
2001-08-28 16:00:00,7.409705515119771
2001-08-28 16:15:00,7.6162837080420305
2001-08-28 16:30:00,7.689064352123071
2001-08-28 16:45:00,7.535209174695264
2001-08-28 17:00:00,7.087019652497559
2001-08-28 17:15:00,6.758154363134253
2001-08-28 17:30:00,6.5092189609929925
2001-08-28 17:45:00,7.79727971091635
2001-08-28 18:00:00,7.26992695952252
2001-08-28 18:15:00,7.349777783912328
2001-08-28 18:30:00,6.845282797938289
2001-08-28 18:45:00,7.42413095391358
2001-08-28 19:00:00,6.793449349930746
2001-08-28 19:15:00,7.282284697898133
2001-08-28 19:30:00,7.458584927929595
2001-08-28 19:45:00,7.547543556480287
2001-08-28 20:00:00,8.015491063781528
2001-08-28 20:15:00,7.10181176056351
2001-08-28 20:30:00,6.483827725517936
2001-08-28 20:45:00,7.594023245522944
2001-08-28 21:00:00,7.802038699968152
2001-08-28 21:15:00,7.058601839921334
2001-08-28 21:30:00,6.871563493428565
2001-08-28 21:45:00,7.218805790489353
2001-08-28 22:00:00,7.368652990681576
2001-08-28 22:15:00,6.801903376009749
2001-08-28 22:30:00,8.248254400083193
2001-08-28 22:45:00,6.51364240229761
2001-08-28 23:00:00,7.35162365240148
2001-08-28 23:15:00,7.658831180211734
2001-08-28 23:30:00,7.236221325523815
2001-08-28 23:45:00,8.049199329894833
2001-08-29 00:00:00,8.383701134318787
2001-08-29 00:15:00,6.652833349416953
2001-08-29 00:30:00,6.942539324802397
2001-08-29 00:45:00,7.30289084539076
2001-08-29 01:00:00,7.086039591537307
2001-08-29 01:15:00,7.942843622947942
2001-08-29 01:30:00,6.8135026634107785
2001-08-29 01:45:00,7.872564072114663
2001-08-29 02:00:00,7.6829606485749355
2001-08-29 02:15:00,7.912784768305732
2001-08-29 02:30:00,7.15076173644788
2001-08-29 02:45:00,6.725477703385971
2001-08-29 03:00:00,8.122723992746803
2001-08-29 03:15:00,6.996723575055139
2001-08-29 03:30:00,9.573161033879462
2001-08-29 03:45:00,7.514208078823669
2001-08-29 04:00:00,8.315612124742918
2001-08-29 04:15:00,7.523396854873983
2001-08-29 04:30:00,7.393681761195044
2001-08-29 04:45:00,7.96510507655927
2001-08-29 05:00:00,7.844072326644458
2001-08-29 05:15:00,6.542835759401968
2001-08-29 05:30:00,7.495363798427458
2001-08-29 05:45:00,7.452689722856004
2001-08-29 06:00:00,6.694780906981549
2001-08-29 06:15:00,8.345513617666013
2001-08-29 06:30:00,6.68475103316983
2001-08-29 06:45:00,7.308609686672879
2001-08-29 07:00:00,6.820211227714743
2001-08-29 07:15:00,7.069685203862683
2001-08-29 07:30:00,6.718436660811502
2001-08-29 07:45:00,7.271722858189386
2001-08-29 08:00:00,7.2752558222749455
2001-08-29 08:15:00,6.737444798631131
2001-08-29 08:30:00,7.268416434858588
2001-08-29 08:45:00,7.704914664177355
2001-08-29 09:00:00,6.679532318994038
2001-08-29 09:15:00,7.167503718738749
2001-08-29 09:30:00,6.675616815080663
2001-08-29 09:45:00,7.498414492161546
2001-08-29 10:00:00,6.884732985105812
2001-08-29 10:15:00,7.13844193068163
2001-08-29 10:30:00,7.149644408705113
2001-08-29 10:45:00,7.023034919969298
2001-08-29 11:00:00,7.6752323426988065
2001-08-29 11:15:00,7.043113414807606
2001-08-29 11:30:00,8.129060780962742
2001-08-29 11:45:00,6.496153280997799
2001-08-29 12:00:00,7.157991389505467
2001-08-29 12:15:00,7.153154074555594
2001-08-29 12:30:00,7.8247712589347245
