datetime,value
2002-10-01 16:00:00,3.6224729408950633
2002-10-01 16:15:00,3.4727120990436786
2002-10-01 16:30:00,4.600252879987048
2002-10-01 16:45:00,4.042767693327511
2002-10-01 17:00:00,5.277851180595002
2002-10-01 17:15:00,4.252104207821962
2002-10-01 17:30:00,3.933198982912913
2002-10-01 17:45:00,3.577890578901333
2002-10-01 18:00:00,4.566003599990508
2002-10-01 18:15:00,6.190073138846014
2002-10-01 18:30:00,4.551450158099426
2002-10-01 18:45:00,3.42535898759127
2002-10-01 19:00:00,3.2824988076562174
2002-10-01 19:15:00,3.3889643356562713
2002-10-01 19:30:00,3.577983396964095
2002-10-01 19:45:00,4.450466922143656
2002-10-01 20:00:00,4.522524950784854
2002-10-01 20:15:00,3.9764508689120293
2002-10-01 20:30:00,3.2180409293297147
2002-10-01 20:45:00,4.273940627296777
2002-10-01 21:00:00,4.264685382753797
2002-10-01 21:15:00,4.0709697854097495
2002-10-01 21:30:00,4.148691996633731
2002-10-01 21:45:00,4.339782152533411
2002-10-01 22:00:00,3.3252697753542932
2002-10-01 22:15:00,3.5324466963137864
2002-10-01 22:30:00,4.103845340437311
2002-10-01 22:45:00,3.81719060277059
2002-10-01 23:00:00,3.558422472115364
2002-10-01 23:15:00,4.705539286584971
2002-10-01 23:30:00,3.6663090410477794
2002-10-01 23:45:00,3.830861464227538
2002-10-02 00:00:00,4.1594582792308366
2002-10-02 00:15:00,4.031137811226467
2002-10-02 00:30:00,3.679080143038039
2002-10-02 00:45:00,3.8636213671093484
2002-10-02 01:00:00,6.474165941350086
2002-10-02 01:15:00,3.7079019282044383
2002-10-02 01:30:00,3.4464951303243248
2002-10-02 01:45:00,5.091065645188307
2002-10-02 02:00:00,4.585493657338778
2002-10-02 02:15:00,3.2424798333642446
2002-10-02 02:30:00,4.398303042562963
2002-10-02 02:45:00,3.917128167225443
2002-10-02 03:00:00,3.398381612199594
2002-10-02 03:15:00,3.639863895794357
2002-10-02 03:30:00,3.7713310803074065
2002-10-02 03:45:00,4.456176970091311
2002-10-02 04:00:00,4.076886293085431
2002-10-02 04:15:00,4.139373881649337
2002-10-02 04:30:00,3.218949000772261
2002-10-02 04:45:00,3.579430159987676
2002-10-02 05:00:00,3.474734383534498
2002-10-02 05:15:00,4.344635647474815
2002-10-02 05:30:00,3.9625034093895994
2002-10-02 05:45:00,3.5242804163337826
2002-10-02 06:00:00,4.254449589224568
2002-10-02 06:15:00,3.467903246940965
2002-10-02 06:30:00,3.5149643974791305
2002-10-02 06:45:00,3.1956450335947686
2002-10-02 07:00:00,3.6132863919631264
2002-10-02 07:15:00,3.8883475486664194
2002-10-02 07:30:00,4.659229125416081
2002-10-02 07:45:00,3.773830288138983
2002-10-02 08:00:00,4.999812782137868
2002-10-02 08:15:00,3.1581528542376107
2002-10-02 08:30:00,3.4340982381710607
2002-10-02 08:45:00,4.711773933553318
2002-10-02 09:00:00,4.0474081787206755
2002-10-02 09:15:00,3.440081227058223
2002-10-02 09:30:00,3.1728835507942166
2002-10-02 09:45:00,4.567376729022502
2002-10-02 10:00:00,4.020488532222872
2002-10-02 10:15:00,3.51220710136238
2002-10-02 10:30:00,4.38556092964725
2002-10-02 10:45:00,3.7682537032321095
2002-10-02 11:00:00,3.988975464727571
2002-10-02 11:15:00,5.56207646754117
2002-10-02 11:30:00,4.263971469657635
2002-10-02 11:45:00,3.9385145975066314
2002-10-02 12:00:00,3.3278078689214103
2002-10-02 12:15:00,5.046739457774494
2002-10-02 12:30:00,4.087177850041346
2002-10-02 12:45:00,3.7882087267912437
2002-10-02 13:00:00,3.3401416585084833
2002-10-02 13:15:00,3.907542875336943
2002-10-02 13:30:00,4.335426897832124
2002-10-02 13:45:00,3.3557751785952066
2002-10-02 14:00:00,4.182912257961918
2002-10-02 14:15:00,3.2601655848440605
2002-10-02 14:30:00,3.5110233213352466
2002-10-02 14:45:00,4.008921554154314
2002-10-02 15:00:00,5.085150526632221
2002-10-02 15:15:00,4.171164180857598
2002-10-02 15:30:00,3.8603972451530786
2002-10-02 15:45:00,3.6378957221368697
2002-10-02 16:00:00,3.41540138352251
2002-10-02 16:15:00,3.6120519463438394
2002-10-02 16:30:00,4.2782342743703525
2002-10-02 16:45:00,4.017146345069801
2002-10-02 17:00:00,4.563976541666833
2002-10-02 17:15:00,4.855046525073507
2002-10-02 17:30:00,4.386872522992299
2002-10-02 17:45:00,4.633719492297061
2002-10-02 18:00:00,4.670402895911753
2002-10-02 18:15:00,3.9763686157338
2002-10-02 18:30:00,3.272629527146971
2002-10-02 18:45:00,4.236606346052277
2002-10-02 19:00:00,4.604173781461965
2002-10-02 19:15:00,4.253625922836096
2002-10-02 19:30:00,3.6353158802277195
2002-10-02 19:45:00,3.421432772075343
2002-10-02 20:00:00,3.648810800632762
2002-10-02 20:15:00,3.381296223300559
2002-10-02 20:30:00,4.14380735106305
2002-10-02 20:45:00,3.3894083823832744
2002-10-02 21:00:00,4.154910832661844
2002-10-02 21:15:00,3.8804046130163456
2002-10-02 21:30:00,3.800829553545041
2002-10-02 21:45:00,3.2422821047074954
2002-10-02 22:00:00,3.3963196235332767
2002-10-02 22:15:00,3.175067351554301
2002-10-02 22:30:00,3.4513512549718914
2002-10-02 22:45:00,3.3440837965686727
2002-10-02 23:00:00,3.198728444301739
2002-10-02 23:15:00,3.587660637570919
2002-10-02 23:30:00,3.291434672873357
2002-10-02 23:45:00,4.44693403401844
2002-10-03 00:00:00,5.53755255135709
2002-10-03 00:15:00,3.6121814741486267
2002-10-03 00:30:00,4.425163608398192
2002-10-03 00:45:00,4.082093884908185
2002-10-03 01:00:00,3.5798325336782804
2002-10-03 01:15:00,3.109646394666318
2002-10-03 01:30:00,4.229709806505746
2002-10-03 01:45:00,3.3757845685995442
2002-10-03 02:00:00,3.5415187689143757
2002-10-03 02:15:00,3.4099609914725066
2002-10-03 02:30:00,3.6179643017997414
2002-10-03 02:45:00,4.1768566413675945
2002-10-03 03:00:00,3.5683140269714775
2002-10-03 03:15:00,3.4842642438925715
2002-10-03 03:30:00,4.935320527105702
2002-10-03 03:45:00,4.388476173414743
2002-10-03 04:00:00,6.246291785351093
2002-10-03 04:15:00,4.137351448027104
2002-10-03 04:30:00,4.398098154126164
2002-10-03 04:45:00,4.281772833521804
2002-10-03 05:00:00,3.3563941616829416
2002-10-03 05:15:00,4.661898041329124
2002-10-03 05:30:00,3.642794923480949
2002-10-03 05:45:00,4.4221288917436254
2002-10-03 06:00:00,3.756266019470445
2002-10-03 06:15:00,3.113753322859756
2002-10-03 06:30:00,4.599229743947183
2002-10-03 06:45:00,3.5013536396093294
2002-10-03 07:00:00,5.0463201274915335
2002-10-03 07:15:00,4.993762472053338
2002-10-03 07:30:00,3.715153388612692
2002-10-03 07:45:00,3.5444884261971996
2002-10-03 08:00:00,5.8243761958268045
2002-10-03 08:15:00,4.12803786620455
2002-10-03 08:30:00,4.741308065615617
2002-10-03 08:45:00,5.118070340426232
2002-10-03 09:00:00,3.1376311744488374
2002-10-03 09:15:00,3.1634777396328904
2002-10-03 09:30:00,4.614789281724297
2002-10-03 09:45:00,3.690810047523775
2002-10-03 10:00:00,4.40697421771992
2002-10-03 10:15:00,3.6600847989237533
2002-10-03 10:30:00,3.516964003595253
2002-10-03 10:45:00,3.94229618292478
2002-10-03 11:00:00,3.229408057095476
2002-10-03 11:15:00,3.5891825838920637
2002-10-03 11:30:00,4.030647850999874
2002-10-03 11:45:00,4.313713000193854
2002-10-03 12:00:00,3.171448616595036
2002-10-03 12:15:00,4.3510129760372145
2002-10-03 12:30:00,3.8795195105239175
2002-10-03 12:45:00,3.541630839220643
2002-10-03 13:00:00,3.7241635048717376
2002-10-03 13:15:00,3.3465164343603346
2002-10-03 13:30:00,3.786354176459367
2002-10-03 13:45:00,3.8503675946865936
2002-10-03 14:00:00,4.118165130800557
2002-10-03 14:15:00,4.042107487006526
2002-10-03 14:30:00,4.889565109938945
2002-10-03 14:45:00,3.4698859949082697
2002-10-03 15:00:00,3.1126585836579572
2002-10-03 15:15:00,3.751561874257764
2002-10-03 15:30:00,4.124759975437001
2002-10-03 15:45:00,3.1963703406109976
2002-10-03 16:00:00,3.6481073352563875
2002-10-03 16:15:00,4.712800172550681
2002-10-03 16:30:00,4.076558370204931
2002-10-03 16:45:00,4.433885804611065
2002-10-03 17:00:00,4.00092713466375
2002-10-03 17:15:00,4.364990995365721
2002-10-03 17:30:00,3.574409608364324
2002-10-03 17:45:00,3.598370379854398
2002-10-03 18:00:00,3.7867220560723487
2002-10-03 18:15:00,3.7481706449836247
2002-10-03 18:30:00,3.589579823932482
2002-10-03 18:45:00,3.8411788593321097
2002-10-03 19:00:00,4.147624857725586
2002-10-03 19:15:00,4.296952685705923
2002-10-03 19:30:00,3.15142082605818
2002-10-03 19:45:00,3.7756809111055007
2002-10-03 20:00:00,3.542385839710386
2002-10-03 20:15:00,3.8742825442103808
2002-10-03 20:30:00,4.056435320312209
2002-10-03 20:45:00,4.474561750121978
2002-10-03 21:00:00,4.2147490146782545
2002-10-03 21:15:00,3.1628148871341484
2002-10-03 21:30:00,3.332003211110391
2002-10-03 21:45:00,3.6397967375419045
2002-10-03 22:00:00,3.7910291013068784
2002-10-03 22:15:00,3.483809945861306
2002-10-03 22:30:00,3.475726426076415
2002-10-03 22:45:00,3.7463510153581936
2002-10-03 23:00:00,3.4267792231008745
2002-10-03 23:15:00,4.050900332534882
2002-10-03 23:30:00,3.744643911162012
2002-10-03 23:45:00,3.913796354667925
2002-10-04 00:00:00,3.9196411803053977
2002-10-04 00:15:00,4.010975503675349
2002-10-04 00:30:00,2.9806340092719696
2002-10-04 00:45:00,4.798472114890515
2002-10-04 01:00:00,4.620517431195184
2002-10-04 01:15:00,3.997343481349903
2002-10-04 01:30:00,5.123884573303943
2002-10-04 01:45:00,5.219904325817689
2002-10-04 02:00:00,3.347982767980654
2002-10-04 02:15:00,3.99761645320366
2002-10-04 02:30:00,3.2627621743958284
2002-10-04 02:45:00,3.327299207212463
2002-10-04 03:00:00,5.416064172695514
2002-10-04 03:15:00,3.9941290638623546
2002-10-04 03:30:00,4.3464276491222975
2002-10-04 03:45:00,4.190587020685832
2002-10-04 04:00:00,4.143682303054906
2002-10-04 04:15:00,3.4295513550611307
2002-10-04 04:30:00,3.9839265479415555
2002-10-04 04:45:00,3.4294976390097753
2002-10-04 05:00:00,4.084138410928485
2002-10-04 05:15:00,3.5752337341203346
2002-10-04 05:30:00,3.5162059719000176
2002-10-04 05:45:00,3.5606605200306305
2002-10-04 06:00:00,3.2261582548583383
2002-10-04 06:15:00,3.5524112024880425
2002-10-04 06:30:00,3.884094682994734
2002-10-04 06:45:00,5.058420422560092
2002-10-04 07:00:00,4.136686255274588
2002-10-04 07:15:00,3.1483188683047043
2002-10-04 07:30:00,4.328421872994478
2002-10-04 07:45:00,3.695496674523974
2002-10-04 08:00:00,3.36977752039601
2002-10-04 08:15:00,3.700851141254732
2002-10-04 08:30:00,3.891205392646242
2002-10-04 08:45:00,3.605554593537285
2002-10-04 09:00:00,3.7630835081671985
2002-10-04 09:15:00,3.556950835900899
2002-10-04 09:30:00,5.202886959377986
2002-10-04 09:45:00,3.112383357522388
2002-10-04 10:00:00,3.901565245485226
2002-10-04 10:15:00,5.333317773495699
2002-10-04 10:30:00,3.306407052934663
2002-10-04 10:45:00,3.600637733589047
2002-10-04 11:00:00,3.7193963811825115
2002-10-04 11:15:00,4.744581928290089
2002-10-04 11:30:00,5.094432466600838
2002-10-04 11:45:00,3.790084413885262
2002-10-04 12:00:00,4.04649851335086
2002-10-04 12:15:00,4.002768700104359
2002-10-04 12:30:00,3.501095090639072
2002-10-04 12:45:00,3.424325530954712
2002-10-04 13:00:00,3.677570500244096
2002-10-04 13:15:00,3.391214264512187
2002-10-04 13:30:00,3.893445273068063
2002-10-04 13:45:00,3.821179127097646
2002-10-04 14:00:00,4.144238062935769
2002-10-04 14:15:00,3.4811326788330286
2002-10-04 14:30:00,5.028058239822429
2002-10-04 14:45:00,4.018613101698322
2002-10-04 15:00:00,4.375599644870794
2002-10-04 15:15:00,2.9083537349568114
2002-10-04 15:30:00,3.933204609180835
2002-10-04 15:45:00,3.062872388988719
2002-10-04 16:00:00,3.6223122463531765
2002-10-04 16:15:00,3.1838203380804506
2002-10-04 16:30:00,3.2937011778802585
2002-10-04 16:45:00,4.738997514767242
2002-10-04 17:00:00,3.178109646603767
2002-10-04 17:15:00,4.064775260548562
2002-10-04 17:30:00,3.1066381504863005
2002-10-04 17:45:00,3.4802810260304824
2002-10-04 18:00:00,3.7518455137862854
2002-10-04 18:15:00,4.601691715082531
2002-10-04 18:30:00,4.587880310647613
2002-10-04 18:45:00,3.031893861387259
2002-10-04 19:00:00,4.491792444486986
2002-10-04 19:15:00,3.916203698479401
2002-10-04 19:30:00,3.290648006213705
2002-10-04 19:45:00,4.266252829231664
2002-10-04 20:00:00,4.086721046103252
2002-10-04 20:15:00,3.3023846511872623
2002-10-04 20:30:00,3.4798319212625324
2002-10-04 20:45:00,3.9730977823808273
2002-10-04 21:00:00,4.1223360348782645
2002-10-04 21:15:00,3.424059715216037
2002-10-04 21:30:00,3.064990896704047
2002-10-04 21:45:00,3.65892274973357
2002-10-04 22:00:00,4.570943017400715
2002-10-04 22:15:00,3.8959819755937235
2002-10-04 22:30:00,3.2323777046228903
2002-10-04 22:45:00,3.2013546007866873
2002-10-04 23:00:00,3.8852923621656976
2002-10-04 23:15:00,3.7207349261891
2002-10-04 23:30:00,3.7419114787395125
2002-10-04 23:45:00,3.4856549706339814
2002-10-05 00:00:00,3.973314471206198
2002-10-05 00:15:00,3.6870682076077594
2002-10-05 00:30:00,3.6447862909024007
2002-10-05 00:45:00,4.408461087747861
2002-10-05 01:00:00,3.025029562726634
2002-10-05 01:15:00,3.5491188823033126
2002-10-05 01:30:00,4.730474385381909
2002-10-05 01:45:00,2.8766185259398203
2002-10-05 02:00:00,4.67256807614987
2002-10-05 02:15:00,4.406163119050987
2002-10-05 02:30:00,3.3474595690819275
2002-10-05 02:45:00,3.6655563149350674
2002-10-05 03:00:00,3.744212808478863
2002-10-05 03:15:00,3.8567224830101043
2002-10-05 03:30:00,3.744363940480079
2002-10-05 03:45:00,3.3556128199134863
2002-10-05 04:00:00,3.2781017114562183
2002-10-05 04:15:00,4.385203997668599
2002-10-05 04:30:00,3.595486926274301
2002-10-05 04:45:00,4.237554740883633
2002-10-05 05:00:00,3.3857899363649957
2002-10-05 05:15:00,3.592888906062517
2002-10-05 05:30:00,3.8661334090540596
2002-10-05 05:45:00,4.199992924200738
2002-10-05 06:00:00,3.3672083141280766
2002-10-05 06:15:00,3.1059574443971614
2002-10-05 06:30:00,4.749595907505095
2002-10-05 06:45:00,3.7784771489197526
2002-10-05 07:00:00,4.178585731659304
2002-10-05 07:15:00,4.416321346275772
2002-10-05 07:30:00,4.174451377237142
2002-10-05 07:45:00,3.971845818737542
2002-10-05 08:00:00,3.2479810422731834
2002-10-05 08:15:00,4.548781195793863
2002-10-05 08:30:00,3.4592468118425046
2002-10-05 08:45:00,3.4064115950255016
2002-10-05 09:00:00,3.780291301543963
2002-10-05 09:15:00,3.1874227305281693
2002-10-05 09:30:00,3.6741573683291846
2002-10-05 09:45:00,3.579030413611397
2002-10-05 10:00:00,3.7315405903077496
2002-10-05 10:15:00,4.5186854165824855
2002-10-05 10:30:00,3.988043448358418
2002-10-05 10:45:00,4.037077055579145
2002-10-05 11:00:00,3.3792525237126982
2002-10-05 11:15:00,4.411536927558506
2002-10-05 11:30:00,3.5166955360514125
2002-10-05 11:45:00,3.700285689201088
2002-10-05 12:00:00,3.3399148729100068
2002-10-05 12:15:00,4.699968169311047
2002-10-05 12:30:00,4.206723852559428
2002-10-05 12:45:00,4.163575620869569
2002-10-05 13:00:00,3.467686081692273
2002-10-05 13:15:00,3.5971505375593855
2002-10-05 13:30:00,3.2307464342637573
2002-10-05 13:45:00,3.3256493309441844
2002-10-05 14:00:00,3.033872583200407
2002-10-05 14:15:00,3.4074810422935746
2002-10-05 14:30:00,3.8331056015508764
2002-10-05 14:45:00,4.901469261983312
2002-10-05 15:00:00,2.8842710808044147
2002-10-05 15:15:00,3.422809021360391
2002-10-05 15:30:00,4.8417925378058175
2002-10-05 15:45:00,3.7298964043258747
2002-10-05 16:00:00,3.1682994067286354
2002-10-05 16:15:00,4.077664681305094
2002-10-05 16:30:00,3.362822679159077
2002-10-05 16:45:00,4.281311148666796
2002-10-05 17:00:00,2.965984300100949
2002-10-05 17:15:00,4.396131859834618
2002-10-05 17:30:00,3.784018272401406
2002-10-05 17:45:00,3.9615198650273733
2002-10-05 18:00:00,4.070675780895577
2002-10-05 18:15:00,4.950815180317912
2002-10-05 18:30:00,3.052382610295923
2002-10-05 18:45:00,3.449302013632849
2002-10-05 19:00:00,4.4057687999148385
2002-10-05 19:15:00,4.228061198598185
2002-10-05 19:30:00,3.9380046027707643
2002-10-05 19:45:00,3.3344316700642045
2002-10-05 20:00:00,4.2460474221773135
2002-10-05 20:15:00,3.314018153819228
2002-10-05 20:30:00,3.6959404508801903
2002-10-05 20:45:00,3.446550662448497
2002-10-05 21:00:00,3.670559345037754
2002-10-05 21:15:00,3.887147810985194
2002-10-05 21:30:00,4.1899942734274305
2002-10-05 21:45:00,3.7790759216156946
2002-10-05 22:00:00,3.500000556725283
2002-10-05 22:15:00,4.553924179569789
2002-10-05 22:30:00,4.279636406681366
2002-10-05 22:45:00,3.0177307697276627
2002-10-05 23:00:00,4.051174460933186
2002-10-05 23:15:00,3.582625115503287
2002-10-05 23:30:00,4.279467832427219
2002-10-05 23:45:00,3.013483810758386
2002-10-06 00:00:00,3.454606291378042
2002-10-06 00:15:00,6.947148590875365
2002-10-06 00:30:00,3.7061702617567467
2002-10-06 00:45:00,3.5100186785748937
2002-10-06 01:00:00,3.6728103449886547
2002-10-06 01:15:00,4.303613810858251
2002-10-06 01:30:00,3.2917834671146933
2002-10-06 01:45:00,3.621975771310745
2002-10-06 02:00:00,4.873377795192548
2002-10-06 02:15:00,3.2791092838237588
2002-10-06 02:30:00,3.7837039660166196
2002-10-06 02:45:00,2.8996002820153834
2002-10-06 03:00:00,4.519224042892166
2002-10-06 03:15:00,4.002135258581217
2002-10-06 03:30:00,3.849510640084544
2002-10-06 03:45:00,2.749093633363822
2002-10-06 04:00:00,4.0432854137555525
2002-10-06 04:15:00,3.444938798570653
2002-10-06 04:30:00,3.5069197005074084
2002-10-06 04:45:00,3.0901503545265214
2002-10-06 05:00:00,3.940243886286863
2002-10-06 05:15:00,3.1448307101248325
2002-10-06 05:30:00,3.439312856019643
2002-10-06 05:45:00,3.605042660569273
2002-10-06 06:00:00,4.101579794608973
2002-10-06 06:15:00,3.5291179085421174
2002-10-06 06:30:00,3.509747758317047
2002-10-06 06:45:00,3.196843243601957
2002-10-06 07:00:00,3.2009803040192732
2002-10-06 07:15:00,4.203834895640501
2002-10-06 07:30:00,4.264538513239607
2002-10-06 07:45:00,3.577412018145345
2002-10-06 08:00:00,3.5219054982617806
2002-10-06 08:15:00,4.007327724591304
2002-10-06 08:30:00,3.5171855429064385
2002-10-06 08:45:00,2.7174527706655853
2002-10-06 09:00:00,4.215529303633318
2002-10-06 09:15:00,3.5607055106338157
2002-10-06 09:30:00,3.4632898782215875
2002-10-06 09:45:00,3.250582684721241
2002-10-06 10:00:00,3.9256983146440456
2002-10-06 10:15:00,3.251081818868501
2002-10-06 10:30:00,3.311467629290414
2002-10-06 10:45:00,4.5866505125851225
2002-10-06 11:00:00,2.9176855329877878
2002-10-06 11:15:00,3.9309489267214803
2002-10-06 11:30:00,2.945326980300867
2002-10-06 11:45:00,3.6684667937982347
2002-10-06 12:00:00,3.295412539997901
2002-10-06 12:15:00,4.352951584364979
2002-10-06 12:30:00,3.052592138208493
2002-10-06 12:45:00,4.1793070424241385
2002-10-06 13:00:00,3.03750463038191
2002-10-06 13:15:00,2.9853560609787593
2002-10-06 13:30:00,4.8086318502343595
2002-10-06 13:45:00,5.28443136825523
2002-10-06 14:00:00,5.168025042905623
2002-10-06 14:15:00,3.683350091557629
2002-10-06 14:30:00,4.444320024503043
2002-10-06 14:45:00,3.238570546359221
2002-10-06 15:00:00,3.439537872186593
2002-10-06 15:15:00,4.1729086262006625
2002-10-06 15:30:00,3.7098150632905513
2002-10-06 15:45:00,3.5778270376039187
2002-10-06 16:00:00,3.234525890031454
2002-10-06 16:15:00,4.130112634370853
2002-10-06 16:30:00,2.937611979093858
2002-10-06 16:45:00,3.1870943220729617
2002-10-06 17:00:00,3.0073442237189636
2002-10-06 17:15:00,3.3900446096716736
2002-10-06 17:30:00,2.863500817842742
2002-10-06 17:45:00,2.9610150093055903
2002-10-06 18:00:00,4.019463116030798
2002-10-06 18:15:00,3.9673259201913575
2002-10-06 18:30:00,4.312755073361523
2002-10-06 18:45:00,3.0323105833448105
2002-10-06 19:00:00,3.385964418413138
2002-10-06 19:15:00,4.563124018744313
2002-10-06 19:30:00,3.6986722791971784
2002-10-06 19:45:00,2.9849759602805297
2002-10-06 20:00:00,4.877360685701345
2002-10-06 20:15:00,3.9362775441917597
2002-10-06 20:30:00,4.4890044548061585
2002-10-06 20:45:00,4.305102531537261
2002-10-06 21:00:00,3.198135904841301
2002-10-06 21:15:00,4.59532254005444
2002-10-06 21:30:00,3.3406121854992192
2002-10-06 21:45:00,2.898235134568571
2002-10-06 22:00:00,4.197733689074836
2002-10-06 22:15:00,3.4043040071626183
2002-10-06 22:30:00,5.069921440191049
2002-10-06 22:45:00,3.3215490274301316
2002-10-06 23:00:00,2.7379065383126306
2002-10-06 23:15:00,3.85196517806843
2002-10-06 23:30:00,3.894229659697218
2002-10-06 23:45:00,4.296613179836231
2002-10-07 00:00:00,3.234144280700796
2002-10-07 00:15:00,3.425088382586604
2002-10-07 00:30:00,3.5810988895977616
2002-10-07 00:45:00,3.61963350967528
2002-10-07 01:00:00,4.32403491553322
2002-10-07 01:15:00,3.5602479772131033
2002-10-07 01:30:00,5.003314742207659
