datetime,value
2003-09-19 04:45:00,5.00616859590443
2003-09-19 05:00:00,5.143362820086845
2003-09-19 05:15:00,5.2354927737473504
2003-09-19 05:30:00,5.279786664478051
2003-09-19 05:45:00,6.013115903783348
2003-09-19 06:00:00,6.239031260085255
2003-09-19 06:15:00,5.027128539406184
2003-09-19 06:30:00,6.0940694625799186
2003-09-19 06:45:00,4.8819119874432
2003-09-19 07:00:00,4.787160577006002
2003-09-19 07:15:00,5.232051104290533
2003-09-19 07:30:00,4.899462530414317
2003-09-19 07:45:00,4.546345837262972
2003-09-19 08:00:00,5.042074365124178
2003-09-19 08:15:00,4.439254122677182
2003-09-19 08:30:00,6.211080122451137
2003-09-19 08:45:00,5.128666438976905
2003-09-19 09:00:00,4.874015727607334
2003-09-19 09:15:00,4.908475809893538
2003-09-19 09:30:00,8.71940400690433
2003-09-19 09:45:00,7.221726278913655
2003-09-19 10:00:00,5.069788804486891
2003-09-19 10:15:00,4.789346164016097
2003-09-19 10:30:00,4.980641180218217
2003-09-19 10:45:00,5.8108066011467105
2003-09-19 11:00:00,4.665195459651852
2003-09-19 11:15:00,5.277419477430412
2003-09-19 11:30:00,4.686641820209539
2003-09-19 11:45:00,4.941693841155603
2003-09-19 12:00:00,5.08992226494614
2003-09-19 12:15:00,4.854239545629323
2003-09-19 12:30:00,6.798867307658902
2003-09-19 12:45:00,5.566164949843933
2003-09-19 13:00:00,4.978859641716178
2003-09-19 13:15:00,4.853360461960895
2003-09-19 13:30:00,6.335085024443634
2003-09-19 13:45:00,5.438839125908879
2003-09-19 14:00:00,5.191740089561227
2003-09-19 14:15:00,5.044230897604384
2003-09-19 14:30:00,5.806000099004357
2003-09-19 14:45:00,4.85984021171523
2003-09-19 15:00:00,5.836941454189249
2003-09-19 15:15:00,5.051174602260216
2003-09-19 15:30:00,4.444682364878085
2003-09-19 15:45:00,5.235231574625965
2003-09-19 16:00:00,5.330158935225739
2003-09-19 16:15:00,5.61621623742009
2003-09-19 16:30:00,5.641765579729387
2003-09-19 16:45:00,5.725720364269539
2003-09-19 17:00:00,4.4732962962637846
2003-09-19 17:15:00,4.764587919134046
2003-09-19 17:30:00,5.496588083187733
2003-09-19 17:45:00,4.811334517089816
2003-09-19 18:00:00,4.910057884225674
2003-09-19 18:15:00,5.271317697697594
2003-09-19 18:30:00,5.384550422286805
2003-09-19 18:45:00,4.6963192425342255
2003-09-19 19:00:00,5.528284021480801
2003-09-19 19:15:00,4.795066298689686
2003-09-19 19:30:00,5.524744854284357
2003-09-19 19:45:00,4.93007503686898
2003-09-19 20:00:00,4.952068664860651
2003-09-19 20:15:00,5.659324537723123
2003-09-19 20:30:00,5.062596623770723
2003-09-19 20:45:00,6.342827617928041
2003-09-19 21:00:00,4.487257972665011
2003-09-19 21:15:00,5.237777328745503
2003-09-19 21:30:00,4.448712581620922
2003-09-19 21:45:00,4.880601858559893
2003-09-19 22:00:00,6.282714027358608
2003-09-19 22:15:00,6.16460297875007
2003-09-19 22:30:00,4.555886114318776
2003-09-19 22:45:00,5.05636311821001
2003-09-19 23:00:00,4.564137767509753
2003-09-19 23:15:00,4.574984083267591
2003-09-19 23:30:00,5.267130387443299
2003-09-19 23:45:00,6.803080447229013
2003-09-20 00:00:00,5.441795142256501
2003-09-20 00:15:00,5.701463256709592
2003-09-20 00:30:00,4.826962011270256
2003-09-20 00:45:00,5.422998695314382
2003-09-20 01:00:00,4.703402107050972
2003-09-20 01:15:00,4.636130516977248
2003-09-20 01:30:00,6.794145895329431
2003-09-20 01:45:00,4.660045383615593
2003-09-20 02:00:00,5.136316546536987
2003-09-20 02:15:00,5.472475286154179
2003-09-20 02:30:00,4.737774166207152
2003-09-20 02:45:00,5.5857942930561375
2003-09-20 03:00:00,5.676900244380647
2003-09-20 03:15:00,5.248703359680251
2003-09-20 03:30:00,5.215089782274513
2003-09-20 03:45:00,5.277349603446533
2003-09-20 04:00:00,4.827923371410288
2003-09-20 04:15:00,4.676855269544119
2003-09-20 04:30:00,5.561259564426515
2003-09-20 04:45:00,5.8354846570236685
2003-09-20 05:00:00,5.176006850619784
2003-09-20 05:15:00,4.858371153074069
2003-09-20 05:30:00,5.197943834407653
2003-09-20 05:45:00,6.311170390896022
2003-09-20 06:00:00,4.495467930545245
2003-09-20 06:15:00,4.750211272958076
2003-09-20 06:30:00,4.618966770226695
2003-09-20 06:45:00,4.354790674383198
2003-09-20 07:00:00,5.006323841208514
2003-09-20 07:15:00,7.031538790123927
2003-09-20 07:30:00,4.9859742297367635
2003-09-20 07:45:00,5.149283456373304
2003-09-20 08:00:00,4.65406303699625
2003-09-20 08:15:00,4.753477767318788
2003-09-20 08:30:00,6.705663791350322
2003-09-20 08:45:00,5.589292349357188
2003-09-20 09:00:00,4.622268867100763
2003-09-20 09:15:00,4.9373730581871165
2003-09-20 09:30:00,5.2813542135398
2003-09-20 09:45:00,5.90178665190112
2003-09-20 10:00:00,5.2269378253980925
2003-09-20 10:15:00,5.099296774535389
2003-09-20 10:30:00,5.083666529844267
2003-09-20 10:45:00,6.054359719220139
2003-09-20 11:00:00,5.01887545760373
2003-09-20 11:15:00,4.568604537617568
2003-09-20 11:30:00,5.469306329806478
2003-09-20 11:45:00,5.026003579011056
2003-09-20 12:00:00,4.76978707347095
2003-09-20 12:15:00,4.691991772062962
2003-09-20 12:30:00,5.732340027703973
2003-09-20 12:45:00,5.738115182463048
2003-09-20 13:00:00,5.176193844843839
2003-09-20 13:15:00,4.782391520877809
2003-09-20 13:30:00,4.9616549443548426
2003-09-20 13:45:00,4.545734863313523
2003-09-20 14:00:00,4.95831547194681
2003-09-20 14:15:00,4.824533901289132
2003-09-20 14:30:00,4.733194174713879
2003-09-20 14:45:00,5.128339251927455
2003-09-20 15:00:00,4.666020372189385
2003-09-20 15:15:00,4.608663815037489
2003-09-20 15:30:00,4.289039283541588
2003-09-20 15:45:00,6.102040611889089
2003-09-20 16:00:00,5.6116711778094475
2003-09-20 16:15:00,4.908035185253108
2003-09-20 16:30:00,4.476116953941881
2003-09-20 16:45:00,4.548283241670165
2003-09-20 17:00:00,5.484989370551583
2003-09-20 17:15:00,5.79370566451038
2003-09-20 17:30:00,5.25212637333718
2003-09-20 17:45:00,4.827694695993591
2003-09-20 18:00:00,4.825282485014334
2003-09-20 18:15:00,5.052905264799301
2003-09-20 18:30:00,5.365506337139856
2003-09-20 18:45:00,4.897750529800952
2003-09-20 19:00:00,4.574114361901631
2003-09-20 19:15:00,5.180195900363131
2003-09-20 19:30:00,5.608476909151091
2003-09-20 19:45:00,5.2362950502223935
2003-09-20 20:00:00,4.7028218469739045
2003-09-20 20:15:00,5.283707835935552
2003-09-20 20:30:00,4.674780534531528
2003-09-20 20:45:00,4.945625424812143
2003-09-20 21:00:00,4.777275946247794
2003-09-20 21:15:00,5.896456766744578
2003-09-20 21:30:00,5.378296457534441
2003-09-20 21:45:00,6.209691308205304
2003-09-20 22:00:00,4.431840332999177
2003-09-20 22:15:00,6.377300113549153
2003-09-20 22:30:00,5.246640230188108
2003-09-20 22:45:00,5.842045785470425
2003-09-20 23:00:00,6.439418234389733
2003-09-20 23:15:00,5.02321802109064
2003-09-20 23:30:00,5.0844318147232785
2003-09-20 23:45:00,4.93813610879444
2003-09-21 00:00:00,6.0640362966503645
2003-09-21 00:15:00,5.720349452043731
2003-09-21 00:30:00,5.624764723587687
2003-09-21 00:45:00,5.0589357135059645
2003-09-21 01:00:00,6.396307202357899
2003-09-21 01:15:00,5.156161516981555
2003-09-21 01:30:00,4.247839845474607
2003-09-21 01:45:00,4.831429778517954
2003-09-21 02:00:00,4.704328682753727
2003-09-21 02:15:00,5.1401857177602235
2003-09-21 02:30:00,4.965157603668736
2003-09-21 02:45:00,6.609187552974801
2003-09-21 03:00:00,5.894288493650599
2003-09-21 03:15:00,4.873860475193145
2003-09-21 03:30:00,4.582651864368759
2003-09-21 03:45:00,5.391390488017757
2003-09-21 04:00:00,4.791129976262157
2003-09-21 04:15:00,4.860614451038318
2003-09-21 04:30:00,4.3110000253911505
2003-09-21 04:45:00,4.195354832155511
2003-09-21 05:00:00,5.232406777429284
2003-09-21 05:15:00,4.433024407184641
2003-09-21 05:30:00,5.7127181861826335
2003-09-21 05:45:00,4.8439726947207875
2003-09-21 06:00:00,5.020536279699268
2003-09-21 06:15:00,5.272100047777341
2003-09-21 06:30:00,5.157807342727693
2003-09-21 06:45:00,4.323456377128173
2003-09-21 07:00:00,4.723047833132782
2003-09-21 07:15:00,5.1376998144949955
2003-09-21 07:30:00,4.252285036504132
2003-09-21 07:45:00,5.135860347929571
2003-09-21 08:00:00,4.721784327976415
2003-09-21 08:15:00,4.841950288357333
2003-09-21 08:30:00,4.822616959561585
2003-09-21 08:45:00,5.841620808616833
2003-09-21 09:00:00,4.846500442073646
2003-09-21 09:15:00,4.89807020481097
2003-09-21 09:30:00,5.268286755561629
2003-09-21 09:45:00,5.06825383790083
2003-09-21 10:00:00,6.415059024501204
2003-09-21 10:15:00,4.743913343012344
2003-09-21 10:30:00,4.355427059009767
2003-09-21 10:45:00,5.150175580965676
2003-09-21 11:00:00,4.819752890281661
2003-09-21 11:15:00,4.698643304305068
2003-09-21 11:30:00,6.011584241747771
2003-09-21 11:45:00,4.81685658250355
2003-09-21 12:00:00,4.717781444080553
2003-09-21 12:15:00,4.7693533719963135
2003-09-21 12:30:00,5.1961006849803475
2003-09-21 12:45:00,4.550043937683128
2003-09-21 13:00:00,4.490306624891304
2003-09-21 13:15:00,4.407708912414578
2003-09-21 13:30:00,6.7337563597300605
2003-09-21 13:45:00,4.577852315144476
2003-09-21 14:00:00,5.171485694610577
2003-09-21 14:15:00,4.834207524646288
2003-09-21 14:30:00,5.8104161529453595
2003-09-21 14:45:00,4.712648657965878
2003-09-21 15:00:00,5.115563536254369
2003-09-21 15:15:00,4.59173550690138
2003-09-21 15:30:00,4.644961630557588
2003-09-21 15:45:00,5.515317224372797
2003-09-21 16:00:00,4.546017981769749
2003-09-21 16:15:00,5.314543084915838
2003-09-21 16:30:00,6.502204576625644
2003-09-21 16:45:00,5.716124369014808
2003-09-21 17:00:00,4.824212643850183
2003-09-21 17:15:00,4.600447547893555
2003-09-21 17:30:00,5.141184057449818
2003-09-21 17:45:00,4.851454589437867
2003-09-21 18:00:00,4.409847512890515
2003-09-21 18:15:00,5.852270371585751
2003-09-21 18:30:00,4.865381150248286
2003-09-21 18:45:00,6.718375587516275
2003-09-21 19:00:00,4.67607266547476
2003-09-21 19:15:00,4.242440153387337
2003-09-21 19:30:00,4.962392704090724
2003-09-21 19:45:00,4.300557790306689
2003-09-21 20:00:00,5.9706215476166395
2003-09-21 20:15:00,5.23824129343629
2003-09-21 20:30:00,5.565163901477051
2003-09-21 20:45:00,6.394415759695541
2003-09-21 21:00:00,5.437808443542323
2003-09-21 21:15:00,4.652391184519587
2003-09-21 21:30:00,4.897295158443699
2003-09-21 21:45:00,5.027344740280496
2003-09-21 22:00:00,4.3971683672955555
2003-09-21 22:15:00,4.96209342952865
2003-09-21 22:30:00,4.237995224794007
2003-09-21 22:45:00,5.939633350801589
2003-09-21 23:00:00,6.167465146312463
2003-09-21 23:15:00,4.3458210345553
2003-09-21 23:30:00,4.626316381254466
2003-09-21 23:45:00,4.961956279046182
2003-09-22 00:00:00,4.983926175316454
2003-09-22 00:15:00,4.36821171052133
2003-09-22 00:30:00,5.59713994796213
2003-09-22 00:45:00,4.537855666658698
2003-09-22 01:00:00,4.451420421126799
2003-09-22 01:15:00,5.140323221008544
2003-09-22 01:30:00,4.907391476000315
2003-09-22 01:45:00,4.895182096662033
2003-09-22 02:00:00,4.787806441654609
2003-09-22 02:15:00,4.8593320577784755
2003-09-22 02:30:00,4.627912777857571
2003-09-22 02:45:00,5.669767288088418
2003-09-22 03:00:00,5.266801933116756
2003-09-22 03:15:00,4.651315612485321
2003-09-22 03:30:00,6.265840475507767
2003-09-22 03:45:00,4.322714550607101
2003-09-22 04:00:00,6.495183463247846
2003-09-22 04:15:00,4.518699005767639
2003-09-22 04:30:00,5.74620373623125
2003-09-22 04:45:00,4.420218509565658
2003-09-22 05:00:00,5.741770834136261
2003-09-22 05:15:00,4.621069377396474
2003-09-22 05:30:00,5.281439431836614
2003-09-22 05:45:00,4.103558162998114
2003-09-22 06:00:00,5.191919069375256
2003-09-22 06:15:00,4.9926946479202385
2003-09-22 06:30:00,6.632878163819758
2003-09-22 06:45:00,4.98714216555303
2003-09-22 07:00:00,4.950098584122578
2003-09-22 07:15:00,5.617588060788257
2003-09-22 07:30:00,5.235833349283066
2003-09-22 07:45:00,4.320605272424447
2003-09-22 08:00:00,5.001060752395997
2003-09-22 08:15:00,4.939630144317782
2003-09-22 08:30:00,4.549581203849849
2003-09-22 08:45:00,4.624942008343083
2003-09-22 09:00:00,4.409779384469884
2003-09-22 09:15:00,4.274936664094061
2003-09-22 09:30:00,5.111496298595409
2003-09-22 09:45:00,4.93382350914286
2003-09-22 10:00:00,5.575006883178009
2003-09-22 10:15:00,4.9915702627024405
2003-09-22 10:30:00,4.570063599024498
2003-09-22 10:45:00,5.71506571893369
2003-09-22 11:00:00,4.51800234409707
2003-09-22 11:15:00,5.092840014554835
2003-09-22 11:30:00,6.509682725702635
2003-09-22 11:45:00,4.256101238542513
2003-09-22 12:00:00,4.905236555054766
2003-09-22 12:15:00,5.482936913104726
2003-09-22 12:30:00,4.348609628682251
2003-09-22 12:45:00,4.580985419889398
2003-09-22 13:00:00,6.457263612841394
2003-09-22 13:15:00,4.70558773510553
2003-09-22 13:30:00,5.127026452315684
2003-09-22 13:45:00,4.909565393683374
2003-09-22 14:00:00,5.27810196295413
2003-09-22 14:15:00,5.080710179690085
2003-09-22 14:30:00,4.12370997550103
2003-09-22 14:45:00,4.833767335987005
2003-09-22 15:00:00,5.551660333047948
2003-09-22 15:15:00,5.796715660487624
2003-09-22 15:30:00,4.777474226443809
2003-09-22 15:45:00,6.114531249795567
2003-09-22 16:00:00,5.920011813433439
2003-09-22 16:15:00,4.180862058403745
2003-09-22 16:30:00,4.2755433141095525
2003-09-22 16:45:00,5.413083974023119
2003-09-22 17:00:00,4.454646998223405
2003-09-22 17:15:00,4.539807010285855
2003-09-22 17:30:00,4.846250234030984
2003-09-22 17:45:00,5.455424643088028
2003-09-22 18:00:00,4.757044036578302
2003-09-22 18:15:00,4.384797156019434
2003-09-22 18:30:00,5.148052770079259
2003-09-22 18:45:00,5.2284796523605195
2003-09-22 19:00:00,4.86961518847297
2003-09-22 19:15:00,4.993476711262127
2003-09-22 19:30:00,4.336056294012764
2003-09-22 19:45:00,4.733052339406857
2003-09-22 20:00:00,4.829719984772138
2003-09-22 20:15:00,4.468844745281366
2003-09-22 20:30:00,4.499934983177591
2003-09-22 20:45:00,5.018195637948551
2003-09-22 21:00:00,5.6483018857057585
2003-09-22 21:15:00,4.957281144688086
2003-09-22 21:30:00,4.530289387178145
2003-09-22 21:45:00,4.979743714998156
2003-09-22 22:00:00,5.009644125341671
2003-09-22 22:15:00,4.772088736523827
2003-09-22 22:30:00,4.7852216260433735
2003-09-22 22:45:00,4.945165070029258
2003-09-22 23:00:00,4.515104254080054
2003-09-22 23:15:00,4.452582787162317
2003-09-22 23:30:00,4.802982596667241
2003-09-22 23:45:00,4.307399574051514
2003-09-23 00:00:00,5.321719477788417
2003-09-23 00:15:00,4.3590182349531545
2003-09-23 00:30:00,4.881141924297577
2003-09-23 00:45:00,5.393400505537378
2003-09-23 01:00:00,5.511308754648862
2003-09-23 01:15:00,4.950555630437632
2003-09-23 01:30:00,4.521407118917681
2003-09-23 01:45:00,4.645333706316262
2003-09-23 02:00:00,5.03974979353803
2003-09-23 02:15:00,4.243617794415112
2003-09-23 02:30:00,4.7768688206935455
2003-09-23 02:45:00,5.490211139174017
2003-09-23 03:00:00,4.184545441784253
2003-09-23 03:15:00,4.568041660172
2003-09-23 03:30:00,5.106278924943253
2003-09-23 03:45:00,5.467330887267763
2003-09-23 04:00:00,4.284653555882764
2003-09-23 04:15:00,4.64886847485657
2003-09-23 04:30:00,5.168028283646031
2003-09-23 04:45:00,4.019411504920597
2003-09-23 05:00:00,4.675889087651081
2003-09-23 05:15:00,4.676237259668391
2003-09-23 05:30:00,5.213703043646984
2003-09-23 05:45:00,4.710885252400266
2003-09-23 06:00:00,4.7308462805216465
2003-09-23 06:15:00,4.748095681803332
2003-09-23 06:30:00,4.045851453724304
2003-09-23 06:45:00,4.813367191205009
2003-09-23 07:00:00,5.7764442338976885
2003-09-23 07:15:00,4.3059122328072
2003-09-23 07:30:00,3.9464895773044177
2003-09-23 07:45:00,4.429997948901282
2003-09-23 08:00:00,4.405318735533478
2003-09-23 08:15:00,4.810710117219243
2003-09-23 08:30:00,4.506279962975583
2003-09-23 08:45:00,4.052960072918988
2003-09-23 09:00:00,4.731380963323485
2003-09-23 09:15:00,4.243080592446834
2003-09-23 09:30:00,4.7270667857354045
2003-09-23 09:45:00,4.376637795476757
2003-09-23 10:00:00,4.622687348890343
2003-09-23 10:15:00,4.2701360326973905
2003-09-23 10:30:00,4.86210037270449
2003-09-23 10:45:00,4.609505114314266
2003-09-23 11:00:00,5.528797832293419
2003-09-23 11:15:00,5.9328038975837245
2003-09-23 11:30:00,4.284855006807828
2003-09-23 11:45:00,4.25522008222932
2003-09-23 12:00:00,4.354104590277484
2003-09-23 12:15:00,4.925341906381204
2003-09-23 12:30:00,4.068607336836523
2003-09-23 12:45:00,4.750903203858712
2003-09-23 13:00:00,4.5198804698554635
2003-09-23 13:15:00,4.694326814461065
2003-09-23 13:30:00,4.977467749943903
2003-09-23 13:45:00,5.185089381951962
2003-09-23 14:00:00,4.337122726805124
2003-09-23 14:15:00,4.166932911676706
2003-09-23 14:30:00,5.289190498553518
2003-09-23 14:45:00,4.471534919038282
2003-09-23 15:00:00,4.85041837183152
2003-09-23 15:15:00,4.646982958876502
2003-09-23 15:30:00,4.676750133986914
2003-09-23 15:45:00,4.905951324966775
2003-09-23 16:00:00,4.419061332758194
2003-09-23 16:15:00,4.3923407377212955
2003-09-23 16:30:00,4.944854330558277
2003-09-23 16:45:00,5.7360698442937466
2003-09-23 17:00:00,5.128604580564408
2003-09-23 17:15:00,5.525257624547223
2003-09-23 17:30:00,4.584738002977262
2003-09-23 17:45:00,5.173064022190133
2003-09-23 18:00:00,4.813872304167607
2003-09-23 18:15:00,6.271468192070403
2003-09-23 18:30:00,4.380004339839585
2003-09-23 18:45:00,4.958337599074756
2003-09-23 19:00:00,4.934572381003368
2003-09-23 19:15:00,4.092967238725308
2003-09-23 19:30:00,4.647468703077191
2003-09-23 19:45:00,4.7743796954475775
2003-09-23 20:00:00,4.423785546553678
2003-09-23 20:15:00,5.005870191311173
2003-09-23 20:30:00,5.587605823641972
2003-09-23 20:45:00,5.17868811673827
2003-09-23 21:00:00,4.420446960827274
2003-09-23 21:15:00,4.50799100943549
2003-09-23 21:30:00,4.329365665021223
2003-09-23 21:45:00,3.9480405235176783
2003-09-23 22:00:00,4.271071417726414
2003-09-23 22:15:00,4.3032315830948376
2003-09-23 22:30:00,5.2497480731541675
2003-09-23 22:45:00,4.925631083737458
2003-09-23 23:00:00,5.365770190215526
2003-09-23 23:15:00,4.341537657045256
2003-09-23 23:30:00,4.593967524415879
2003-09-23 23:45:00,4.638847832899057
2003-09-24 00:00:00,4.829660920102123
2003-09-24 00:15:00,5.122519351726995
2003-09-24 00:30:00,5.069777934081134
2003-09-24 00:45:00,5.269253627715214
2003-09-24 01:00:00,5.186625373914842
2003-09-24 01:15:00,4.949596595482807
2003-09-24 01:30:00,4.821828115627925
2003-09-24 01:45:00,4.3530050051979465
2003-09-24 02:00:00,4.964926162418875
2003-09-24 02:15:00,4.133982843540357
2003-09-24 02:30:00,4.4783955237626465
2003-09-24 02:45:00,4.44975767322058
2003-09-24 03:00:00,4.352972976630558
2003-09-24 03:15:00,4.44708860592777
2003-09-24 03:30:00,5.0572954439122615
2003-09-24 03:45:00,4.524859405253629
2003-09-24 04:00:00,4.217573832362031
2003-09-24 04:15:00,4.050671965360058
2003-09-24 04:30:00,4.530396516227262
2003-09-24 04:45:00,5.442349071692355
2003-09-24 05:00:00,5.424960847137925
2003-09-24 05:15:00,6.162261050643847
2003-09-24 05:30:00,4.459507216915143
2003-09-24 05:45:00,6.52550598059622
2003-09-24 06:00:00,4.871622283628852
2003-09-24 06:15:00,4.356081223827436
2003-09-24 06:30:00,4.823578120424417
2003-09-24 06:45:00,4.5243485287575265
2003-09-24 07:00:00,4.216737884360299
2003-09-24 07:15:00,4.246817937478745
2003-09-24 07:30:00,4.833942411528044
2003-09-24 07:45:00,4.857816382477379
2003-09-24 08:00:00,4.388129209869173
2003-09-24 08:15:00,4.487557344331991
2003-09-24 08:30:00,4.2203289693059585
2003-09-24 08:45:00,4.250894498982174
2003-09-24 09:00:00,4.608891928088532
2003-09-24 09:15:00,4.471861203413253
2003-09-24 09:30:00,5.520489243390981
2003-09-24 09:45:00,4.5983440911279985
2003-09-24 10:00:00,4.314284188637215
2003-09-24 10:15:00,4.660967488012405
2003-09-24 10:30:00,4.615304426381591
2003-09-24 10:45:00,4.034341692771081
2003-09-24 11:00:00,4.834065309237602
2003-09-24 11:15:00,4.638957388963717
2003-09-24 11:30:00,5.325197290973972
2003-09-24 11:45:00,5.096977342610804
2003-09-24 12:00:00,5.02828150585585
2003-09-24 12:15:00,4.946102471144628
2003-09-24 12:30:00,4.810125935050174
2003-09-24 12:45:00,4.770456910169586
2003-09-24 13:00:00,4.434077079962813
2003-09-24 13:15:00,4.461923831886751
2003-09-24 13:30:00,4.589165611309333
2003-09-24 13:45:00,4.292690730251417
2003-09-24 14:00:00,4.180224044315272
2003-09-24 14:15:00,5.113837608704914
2003-09-24 14:30:00,3.89502459723952
2003-09-24 14:45:00,4.344180667022128
2003-09-24 15:00:00,4.170104306532764
